model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,directional,leave-one-out,ITA,pcpi_pch,1,0.504121151715229,0.274648564656729,0.111305506602318,0.118167080456181,-0.025,,,0.5,0.75
bvar,directional,leave-one-out,ITA,pcpi_pch,1.5,0.771519915262986,0.359886947116562,0.29228991412791,0.119343054018513,-0.025,,,0.5,0.75
bvar,directional,leave-one-out,USA,ngdp_rpch,0,0.235119059031393,0.136987607650859,0.0795032711542496,0.018628180226284,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.344894943376967,0.221677784122093,0.0794868126628625,0.0437303465920112,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,leave-one-out,USA,ngdp_rpch,1,0.756424991088315,0.30063708410103,0.0475311686790025,0.408256738308283,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,leave-one-out,USA,ngdp_rpch,1.5,0.92115783250376,0.34503813499253,0.079455691768435,0.496664005742796,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,leave-one-out,USA,pcpi_pch,0,0.119052863751256,0.0326468780541395,0.00764612177962876,0.0787598639174875,-0.025,,,0.5,0.75
bvar,directional,leave-one-out,USA,pcpi_pch,0.5,0.278886337549091,0.150497974862299,0.0770744191904233,0.0513139434963692,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,leave-one-out,USA,pcpi_pch,1,0.744092140441991,0.218398907874036,0.180047802266154,0.3456454303018,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,leave-one-out,USA,pcpi_pch,1.5,0.573695763433122,0.257309615032526,0.0896152890986963,0.226770859301899,-0.15,,,0.25,0.75
bvar,directional,rolling window,DEU,ngdp_rpch,0,0.420506049380895,0.148437158886865,0.0906749937044407,0.181393896789589,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,0.5,0.598359755060472,0.196112632865721,0.195636877378127,0.206610244816624,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1,0.982981819188246,0.261609674189533,0.242626692442345,0.478745452556368,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1.5,1.24022833205438,0.316851220575388,0.357802129610025,0.565574981868967,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0,0.108565809675432,0.0758341905891319,0.0304511700884762,0.00228044899782396,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0.5,0.209226332700098,0.123499684593423,0.0697179775750369,0.0160086705316375,-0.15,,,0.25,0.75
bvar,directional,rolling window,DEU,pcpi_pch,1,0.438366011292717,0.196286543569661,0.164846205540577,0.077233262182479,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,DEU,pcpi_pch,1.5,0.511717012521781,0.279628683506873,0.20953635974657,0.0225519692683389,-0.15,,,0.25,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,0,0.151968043881837,0.0624535076056988,0.0525773573139654,0.0369371789621731,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,0.5,0.338249481064041,0.111221209675184,0.0868907967180954,0.140137474670762,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,1,0.593916369412478,0.267132093524665,0.00113201526149792,0.325652260626314,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,1.5,0.729913780703444,0.321978009017003,0,0.407935771686442,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,rolling window,FRA,pcpi_pch,0,0.0594231954876932,0.0204850934312758,0.0369435140303404,0.00199458802607696,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,FRA,pcpi_pch,0.5,0.347666079038076,0.123741581011547,0.202382794378693,0.0215417036478358,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,FRA,pcpi_pch,1,0.425481147206679,0.147008284663878,0.165312167734229,0.113160694808573,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,FRA,pcpi_pch,1.5,0.848647340266363,0.23264524220351,0.507449988309036,0.108552109753817,-0.275,,,0.25,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,0,0.416840878445178,0.208949473413337,0.131575180881207,0.0763162241506331,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,0.5,0.435900798202605,0.213246446678945,0.10503907721628,0.11761527430738,-0.15,,,0.5,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,1,0.844278332488135,0.177620484039812,0.102608713027909,0.564049135420414,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,ngdp_rpch,1.5,1.02402768807815,0.251275436629855,0.0261538685755988,0.746598382872698,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,pcpi_pch,0,0.196702667415047,0.114435625715019,0.0398569572860096,0.0424100844140188,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,GBR,pcpi_pch,0.5,0.208432404320586,0.128580425340852,0.0650706291199516,0.0147813498597821,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,rolling window,GBR,pcpi_pch,1,0.677478010169377,0.0933653903174561,0.507727182104147,0.0763854377477738,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,GBR,pcpi_pch,1.5,0.804257131962862,0.150186876606918,0.65193178209731,0.00213847325863416,-0.358333333333333,,,0.0833333333333333,0.5
bvar,directional,rolling window,ITA,ngdp_rpch,0,0.259772999615028,0.109654347071225,0.0642416469078894,0.0858770056359127,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,ITA,ngdp_rpch,0.5,0.567638146007751,0.171157591412091,0.136488317284804,0.259992237310856,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1,0.722406492109885,0.257882188881836,0.01531014926406,0.449214153963988,-0.025,,,0.5,0.75
bvar,directional,rolling window,ITA,ngdp_rpch,1.5,1.08715872299007,0.298705666768941,0.122021475248342,0.666431580972783,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,0,0.0756592174717901,0.0438644213469001,0.0267413670767771,0.00505342904811287,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,rolling window,ITA,pcpi_pch,0.5,0.266473631750392,0.094616045502369,0.171857586248023,0,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,ITA,pcpi_pch,1,0.47675682374109,0.161988786750717,0.146450849236233,0.168317187754141,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,1.5,0.908820851812523,0.19697098342655,0.586303585414982,0.12554628297099,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,rolling window,USA,ngdp_rpch,0,0.204497041394322,0.139388988945987,0.065108052448335,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,rolling window,USA,ngdp_rpch,0.5,0.351361778719183,0.2038172453536,0.0715918435281388,0.0759526898374449,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1,0.913397119526915,0.225690878638856,0.0313324469914746,0.656373793896584,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1.5,1.06293742409563,0.31059946507184,0.0514343270286567,0.70090363199513,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,USA,pcpi_pch,0,0.136890056986194,0.0229384381642243,0.0103003714618742,0.103651247360096,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,0.5,0.332656996963055,0.100690220153523,0.146447630657195,0.0855191461523375,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,rolling window,USA,pcpi_pch,1,0.790504773873296,0.15074949126098,0.212302322597156,0.427452960015159,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,USA,pcpi_pch,1.5,0.59273388711843,0.181602288831113,0.149413529333638,0.261718068953678,-0.275,,,0.25,0.5
