model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
ar,symmetric,rolling window,ITA,pcpi_pch,0,0.0703624887669163,0.0450340567780402,0.0187479898045725,0.00658044218430357,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,symmetric,rolling window,ITA,pcpi_pch,0.5,0.187337675643501,0.0980884378595461,0.0011340176180344,0.0881152201659204,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,symmetric,rolling window,ITA,pcpi_pch,1,0.82551018790424,0.140511361843625,0,0.684998826060616,-0.4,,,0.214285714285714,0.285714285714286
ar,symmetric,rolling window,ITA,pcpi_pch,1.5,1.81782165024955,0.210778320786905,0,1.60704332946265,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,symmetric,rolling window,JPN,ngdp_rpch,0,0.365166342362176,0.210960052478556,0.048286580989659,0.105919708893961,-0.15,,,0.357142857142857,0.642857142857143
ar,symmetric,rolling window,JPN,ngdp_rpch,0.5,1.02492586520317,0.377072157126463,0.157268669557671,0.490585038519035,-0.0785714285714286,,,0.5,0.642857142857143
ar,symmetric,rolling window,JPN,ngdp_rpch,1,2.05141085953397,0.355542915530072,0,1.6958679440039,-0.435714285714286,,,0.142857142857143,0.285714285714286
ar,symmetric,rolling window,JPN,ngdp_rpch,1.5,2.70087211289761,0.449001860618912,0.0273111437635396,2.22455910851516,-0.578571428571429,0.828571428571429,,0,0.142857142857143
ar,symmetric,rolling window,JPN,pcpi_pch,0,0.107779149254372,0.0261278358753421,1.47781137115729e-05,0.0816365352653182,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,symmetric,rolling window,JPN,pcpi_pch,0.5,0.36350996234912,0.0713620935096263,0.00288028206026893,0.289267586779225,-0.328571428571429,,,0.0714285714285714,0.571428571428571
ar,symmetric,rolling window,JPN,pcpi_pch,1,2.17215867316298,0.160995114852125,0,2.01116355831085,-0.65,1,,0,0
ar,symmetric,rolling window,JPN,pcpi_pch,1.5,2.96331055621932,0.178068531331511,0,2.78524202488781,-0.65,1,,0,0
ar,symmetric,rolling window,USA,ngdp_rpch,0,0.186513338263354,0.129158390924143,0.0326995070794775,0.0246554402597333,-0.0428571428571429,,,0.5,0.714285714285714
ar,symmetric,rolling window,USA,ngdp_rpch,0.5,0.351542435141895,0.18945973311828,0.0339627995660521,0.128119902457562,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,symmetric,rolling window,USA,ngdp_rpch,1,0.874465337039866,0.216332891263047,0.00392652515134428,0.654205920625475,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,rolling window,USA,ngdp_rpch,1.5,1.02154126687997,0.312227082505824,0.0153635328170578,0.693950651557085,-0.15,,,0.285714285714286,0.714285714285714
ar,symmetric,rolling window,USA,pcpi_pch,0,0.13191841607704,0.0231516631520566,0.0046594570737068,0.104107295851276,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,symmetric,rolling window,USA,pcpi_pch,0.5,0.287242821277132,0.105838106647449,0.0755853180240833,0.105819396605599,-0.15,,,0.357142857142857,0.642857142857143
ar,symmetric,rolling window,USA,pcpi_pch,1,0.74926444697508,0.185946960499946,0.083688373946355,0.47962911252878,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,symmetric,rolling window,USA,pcpi_pch,1.5,0.907534719914465,0.198620463982722,0,0.708914255931743,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,expanding window,CAN,ngdp_rpch,0,0.270156882365111,0.104147530148375,0.0302950798606282,0.135714272356107,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,expanding window,CAN,ngdp_rpch,0.5,0.318979688390936,0.21608073590936,0.00531081603545108,0.0975881364461254,-0.00714285714285717,,,0.428571428571429,0.857142857142857
bvar,symmetric,expanding window,CAN,ngdp_rpch,1,0.902152244541626,0.408768196385781,0.0153401091419732,0.478043939013871,0.0285714285714286,,,0.642857142857143,0.714285714285714
bvar,symmetric,expanding window,CAN,ngdp_rpch,1.5,0.868760445632638,0.403789039746999,0.0127087112235714,0.452262694662067,-0.00714285714285717,,,0.5,0.785714285714286
bvar,symmetric,expanding window,CAN,pcpi_pch,0,0.085336770768825,0.0309296829662332,0,0.0544070878025918,-0.00714285714285717,,,0.5,0.785714285714286
bvar,symmetric,expanding window,CAN,pcpi_pch,0.5,0.331912352560514,0.225888571661701,0.0309119882078499,0.0751117926909625,0.135714285714286,,,0.785714285714286,0.785714285714286
bvar,symmetric,expanding window,CAN,pcpi_pch,1,0.742069063484499,0.266700667694426,0.000481587339588204,0.474886808450485,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,expanding window,CAN,pcpi_pch,1.5,0.855031845646431,0.414454064778568,0,0.440577780867864,-0.221428571428571,,,0.214285714285714,0.642857142857143
bvar,symmetric,expanding window,DEU,ngdp_rpch,0,0.360011813489601,0.166150683561492,0.0593682481994055,0.134492881728703,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,expanding window,DEU,ngdp_rpch,0.5,0.508691708133673,0.240339996606848,0.085787476349965,0.18256423517686,-0.0428571428571429,,,0.571428571428571,0.642857142857143
bvar,symmetric,expanding window,DEU,ngdp_rpch,1,0.929787631745588,0.31238164964303,0.0482990625398989,0.569106919562659,-0.15,,,0.357142857142857,0.642857142857143
bvar,symmetric,expanding window,DEU,ngdp_rpch,1.5,1.15899232936147,0.308502157810765,0.0909768814052218,0.759513290145479,-0.292857142857143,,,0.142857142857143,0.571428571428571
bvar,symmetric,expanding window,DEU,pcpi_pch,0,0.124778441025575,0.0788392143615193,0.044224227451675,0.00171499921238075,0.1,,,0.642857142857143,0.857142857142857
bvar,symmetric,expanding window,DEU,pcpi_pch,0.5,0.212759652239447,0.13274054865508,0,0.0800191035843673,0.171428571428571,,,0.785714285714286,0.857142857142857
bvar,symmetric,expanding window,DEU,pcpi_pch,1,0.483526237968253,0.255415923011681,0,0.228110314956572,0.0285714285714286,,,0.5,0.857142857142857
bvar,symmetric,expanding window,DEU,pcpi_pch,1.5,0.682013437797699,0.364692508541429,0,0.31732092925627,-0.0428571428571429,,,0.5,0.714285714285714
bvar,symmetric,expanding window,FRA,ngdp_rpch,0,0.271438376124405,0.0704780995635742,0.0103563489977225,0.190603927563108,-0.471428571428571,,,0.0714285714285714,0.285714285714286
bvar,symmetric,expanding window,FRA,ngdp_rpch,0.5,0.399883905213483,0.134942024128746,0.0172279860125543,0.247713895072182,-0.15,,,0.142857142857143,0.857142857142857
bvar,symmetric,expanding window,FRA,ngdp_rpch,1,0.769115046579543,0.319436805599648,0,0.449678240979895,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,FRA,ngdp_rpch,1.5,0.888763137362604,0.381116042921723,0,0.507647094440881,-0.00714285714285717,,,0.571428571428571,0.714285714285714
bvar,symmetric,expanding window,FRA,pcpi_pch,0,0.133671877836051,0.0230265547365729,0.110645323099478,0,-0.578571428571429,-0.971428571428571,,0,0.142857142857143
bvar,symmetric,expanding window,FRA,pcpi_pch,0.5,0.291892158783316,0.107917095800794,0.149236782546959,0.0347382804355632,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,FRA,pcpi_pch,1,0.477029033734614,0.179124212535452,0.231312206922762,0.0665926142763999,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,expanding window,FRA,pcpi_pch,1.5,0.70863940875896,0.205319275276173,0.138504344656291,0.364815788826496,-0.328571428571429,,,0.142857142857143,0.5
bvar,symmetric,expanding window,GBR,ngdp_rpch,0,0.402246093967271,0.185707559268079,0.0295306426375714,0.187007892061621,-0.257142857142857,,,0.357142857142857,0.428571428571429
bvar,symmetric,expanding window,GBR,ngdp_rpch,0.5,0.454464313124405,0.268499020097479,0,0.185965293026926,-0.00714285714285717,,,0.571428571428571,0.714285714285714
bvar,symmetric,expanding window,GBR,ngdp_rpch,1,0.793068361265969,0.21373408262161,0.0317311779408207,0.547603100703539,-0.185714285714286,,,0.142857142857143,0.785714285714286
bvar,symmetric,expanding window,GBR,ngdp_rpch,1.5,0.983557039096058,0.337275539211084,0.0159806101747836,0.63030088971019,-0.0785714285714286,,,0.357142857142857,0.785714285714286
bvar,symmetric,expanding window,GBR,pcpi_pch,0,0.265560131100106,0.114339782284709,0.151220348815397,0,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,GBR,pcpi_pch,0.5,0.30656943413531,0.152842654677604,0.153726779457705,0,-0.114285714285714,,,0.428571428571429,0.642857142857143
bvar,symmetric,expanding window,GBR,pcpi_pch,1,0.7046997540058,0.157303080774789,0.136021158607738,0.411375514623273,-0.507142857142857,,,0.0714285714285714,0.214285714285714
bvar,symmetric,expanding window,GBR,pcpi_pch,1.5,0.876705874386295,0.234166253006123,0.0291758694383782,0.613363751941794,-0.328571428571429,,,0.214285714285714,0.428571428571429
bvar,symmetric,expanding window,ITA,ngdp_rpch,0,0.274281146779735,0.0929984679073736,0.0124376747217378,0.168845004150623,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,ITA,ngdp_rpch,0.5,0.549782872293276,0.183207992872011,0.0348401192423971,0.331734760178868,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,ITA,ngdp_rpch,1,0.96549893016784,0.29971292939768,0,0.66578600077016,-0.114285714285714,,,0.5,0.571428571428571
bvar,symmetric,expanding window,ITA,ngdp_rpch,1.5,1.3312348286445,0.323210039952018,0,1.00802478869249,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,expanding window,ITA,pcpi_pch,0,0.0759382558557148,0.0500774664149348,0.0256822398363928,0.00017854960438714,-0.0428571428571429,,,0.5,0.714285714285714
bvar,symmetric,expanding window,ITA,pcpi_pch,0.5,0.186789692549408,0.10039321052183,0.0636590868417678,0.0227373951858107,-0.00714285714285717,,,0.571428571428571,0.714285714285714
bvar,symmetric,expanding window,ITA,pcpi_pch,1,0.397501830726964,0.178437176265918,0.068345563950115,0.15071909051093,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,expanding window,ITA,pcpi_pch,1.5,0.774381955850323,0.242753918194802,0.0766360077287137,0.454992029926807,-0.328571428571429,,,0.285714285714286,0.357142857142857
bvar,symmetric,expanding window,JPN,ngdp_rpch,0,0.351225743711325,0.23816619950095,0.0523764230786571,0.0606831211317175,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,expanding window,JPN,ngdp_rpch,0.5,0.835861463291756,0.44607953531064,0.164884007884456,0.22489792009666,-0.0428571428571429,,,0.5,0.714285714285714
bvar,symmetric,expanding window,JPN,ngdp_rpch,1,1.28378464548863,0.387825136808689,0.0343090155073386,0.8616504931726,-0.15,,,0.357142857142857,0.642857142857143
bvar,symmetric,expanding window,JPN,ngdp_rpch,1.5,1.74669923544413,0.534680524560634,0.139429575415295,1.0725891354682,-0.185714285714286,,,0.428571428571429,0.5
bvar,symmetric,expanding window,JPN,pcpi_pch,0,0.0691545500150892,0.0371978100397305,0.000549311651975762,0.031407428323383,0.0285714285714286,,,0.571428571428571,0.785714285714286
bvar,symmetric,expanding window,JPN,pcpi_pch,0.5,0.322512283681352,0.14731498126877,0.100544323905785,0.0746529785067969,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,expanding window,JPN,pcpi_pch,1,0.874659837087756,0.240417659524636,0.00768931083667214,0.626552866726447,-0.435714285714286,0.8,,0,0.428571428571429
bvar,symmetric,expanding window,JPN,pcpi_pch,1.5,1.15271607927332,0.285882193016077,0,0.866833886257247,-0.364285714285714,,,0.214285714285714,0.357142857142857
bvar,symmetric,expanding window,USA,ngdp_rpch,0,0.216136212078801,0.183794335648594,0.00833054604195143,0.0240113303882556,0.207142857142857,,,0.785714285714286,0.928571428571429
bvar,symmetric,expanding window,USA,ngdp_rpch,0.5,0.342940345290621,0.238529377999529,0.0149134209527136,0.089497546338379,0.0642857142857143,,,0.571428571428571,0.857142857142857
bvar,symmetric,expanding window,USA,ngdp_rpch,1,0.947293031305298,0.256028838939814,0,0.691264192365484,-0.0428571428571429,,,0.5,0.714285714285714
bvar,symmetric,expanding window,USA,ngdp_rpch,1.5,1.03657140533886,0.355226497709485,0.00982878068534751,0.671516126944026,-0.114285714285714,,,0.357142857142857,0.714285714285714
bvar,symmetric,expanding window,USA,pcpi_pch,0,0.118103604978117,0.0247147128917185,0.00294559663312214,0.0904432954532763,-0.257142857142857,,,0.285714285714286,0.5
bvar,symmetric,expanding window,USA,pcpi_pch,0.5,0.300577114478846,0.0828121695099308,0.134390632357277,0.0833743126116386,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,expanding window,USA,pcpi_pch,1,0.671475344547448,0.163676701621077,0.124115898898412,0.38368274402796,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,expanding window,USA,pcpi_pch,1.5,0.677168531371598,0.201516913374966,0.024123796170735,0.451527821825897,-0.114285714285714,,,0.5,0.571428571428571
bvar,symmetric,leave-one-out,CAN,ngdp_rpch,0,0.236655523701501,0.131108265121349,0.0136410817178757,0.0919061768622758,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,symmetric,leave-one-out,CAN,ngdp_rpch,0.5,0.417240658785465,0.195423198177138,0.0110149713947748,0.210802489213552,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,symmetric,leave-one-out,CAN,ngdp_rpch,1,0.924029273329449,0.438045413540942,0.00118357209642796,0.484800287692079,-0.0136363636363637,,,0.590909090909091,0.681818181818182
bvar,symmetric,leave-one-out,CAN,ngdp_rpch,1.5,0.954673105589443,0.356350356042133,0.025615476751888,0.572707272795422,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,symmetric,leave-one-out,CAN,pcpi_pch,0,0.0930674381687669,0.025606294914219,0.00807076599283652,0.0593903772617114,-0.106521739130435,,,0.391304347826087,0.695652173913044
bvar,symmetric,leave-one-out,CAN,pcpi_pch,0.5,0.445940913686792,0.214455713702115,0.0251180541616133,0.206367145823064,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,symmetric,leave-one-out,CAN,pcpi_pch,1,0.834049155920333,0.310017555013018,0.0120987255864616,0.511932875320854,-0.15,,,0.409090909090909,0.590909090909091
bvar,symmetric,leave-one-out,CAN,pcpi_pch,1.5,1.40994111246647,0.34089716005203,0,1.06904395241444,-0.354545454545455,,,0.136363636363636,0.454545454545455
bvar,symmetric,leave-one-out,DEU,ngdp_rpch,0,0.453779594837084,0.170012100525743,0.0430684949784219,0.240698999332918,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,symmetric,leave-one-out,DEU,ngdp_rpch,0.5,0.644562189751776,0.236743543522088,0.0664400597429648,0.341378586486723,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,symmetric,leave-one-out,DEU,ngdp_rpch,1,0.887995051158008,0.337787800168139,0.0293944958736468,0.520812755116222,-0.0590909090909091,,,0.5,0.681818181818182
bvar,symmetric,leave-one-out,DEU,ngdp_rpch,1.5,1.00057222011721,0.384134133134204,0.0575580170095555,0.558880069973446,-0.0818181818181819,,,0.454545454545455,0.681818181818182
bvar,symmetric,leave-one-out,DEU,pcpi_pch,0,0.151028687384348,0.0666047715001589,0.0528724500031113,0.0315514658810777,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,symmetric,leave-one-out,DEU,pcpi_pch,0.5,0.352410323832299,0.148669023798008,0.0245120725180965,0.179229227516194,-0.128260869565217,,,0.521739130434783,0.521739130434783
bvar,symmetric,leave-one-out,DEU,pcpi_pch,1,0.622424548394735,0.21906879941721,0.0837797421590027,0.319576006818522,-0.15,,,0.318181818181818,0.681818181818182
bvar,symmetric,leave-one-out,DEU,pcpi_pch,1.5,0.787228188235516,0.332275305677685,0.00623631068947727,0.448716571868354,-0.195454545454545,,,0.318181818181818,0.590909090909091
bvar,symmetric,leave-one-out,FRA,ngdp_rpch,0,0.211179660702813,0.0730963881922466,0.0181774544624209,0.119905818048145,-0.280434782608696,,,0.217391304347826,0.521739130434783
bvar,symmetric,leave-one-out,FRA,ngdp_rpch,0.5,0.413410714306008,0.14535621499577,0.0390305681979772,0.22902393111226,-0.258695652173913,0.547826086956522,,0,0.782608695652174
bvar,symmetric,leave-one-out,FRA,ngdp_rpch,1,0.791740162135785,0.332898651758599,0,0.458841510377186,-0.0590909090909091,,,0.545454545454545,0.636363636363636
bvar,symmetric,leave-one-out,FRA,ngdp_rpch,1.5,0.92662241465641,0.360466634716929,0.00141454227366819,0.564741237665814,-0.0818181818181819,,,0.5,0.636363636363636
bvar,symmetric,leave-one-out,FRA,pcpi_pch,0,0.0980645257900265,0.0301512958220739,0.0679132299679526,0,-0.23695652173913,,,0.304347826086957,0.521739130434783
bvar,symmetric,leave-one-out,FRA,pcpi_pch,0.5,0.246878456503629,0.132828642282574,0.0822232787000068,0.0318265355210489,0.00217391304347824,,,0.478260869565217,0.826086956521739
bvar,symmetric,leave-one-out,FRA,pcpi_pch,1,0.41512224685411,0.212773706472197,0.142953674748329,0.0593948656335836,-0.0818181818181819,,,0.454545454545455,0.681818181818182
bvar,symmetric,leave-one-out,FRA,pcpi_pch,1.5,0.785680265211951,0.262822753652706,0.0813319247646701,0.441525586794574,-0.263636363636364,,,0.0909090909090909,0.681818181818182
bvar,symmetric,leave-one-out,GBR,ngdp_rpch,0,0.344971817088225,0.209315191949431,0.012821445378785,0.122835179760009,-0.0847826086956522,,,0.434782608695652,0.695652173913044
bvar,symmetric,leave-one-out,GBR,ngdp_rpch,0.5,0.510072837861055,0.277042260670001,0.00356532457089935,0.229465252620154,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,symmetric,leave-one-out,GBR,ngdp_rpch,1,0.845133744002025,0.282262016693717,0.0308371455252877,0.53203458178302,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,symmetric,leave-one-out,GBR,ngdp_rpch,1.5,1.08787430166605,0.411126616484076,0.0185209472997298,0.658226737882242,0.0772727272727273,,,0.636363636363636,0.818181818181818
bvar,symmetric,leave-one-out,GBR,pcpi_pch,0,0.346600186715196,0.122316758982775,0.179462869570478,0.0448205581619426,-0.106521739130435,,,0.521739130434783,0.565217391304348
bvar,symmetric,leave-one-out,GBR,pcpi_pch,0.5,0.399790458019364,0.164661829764066,0.230418827878497,0.00470980037680132,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,symmetric,leave-one-out,GBR,pcpi_pch,1,0.794458242893214,0.209861410849225,0.0780976755313911,0.506499156512598,-0.4,,,0.0454545454545455,0.454545454545455
bvar,symmetric,leave-one-out,GBR,pcpi_pch,1.5,1.11349686292402,0.349412125553241,0.0172558893543434,0.74682884801644,-0.354545454545455,,,0.136363636363636,0.454545454545455
bvar,symmetric,leave-one-out,ITA,ngdp_rpch,0,0.230570236277805,0.116656770431513,0.00856854368116508,0.105344922165127,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,symmetric,leave-one-out,ITA,ngdp_rpch,0.5,0.49515462917595,0.201710251352957,0.0236677448733085,0.269776632949684,-0.128260869565217,,,0.391304347826087,0.652173913043478
bvar,symmetric,leave-one-out,ITA,ngdp_rpch,1,0.91954737068924,0.311405791682853,0.000178929652494543,0.607962649353892,-0.195454545454545,,,0.363636363636364,0.545454545454545
bvar,symmetric,leave-one-out,ITA,ngdp_rpch,1.5,1.1665113934818,0.411415738851703,0,0.755095654630095,-0.0363636363636364,,,0.5,0.727272727272727
bvar,symmetric,leave-one-out,ITA,pcpi_pch,0,0.084473056854079,0.0488971380485197,0.0294796960916311,0.00609622271392826,-0.106521739130435,,,0.478260869565217,0.608695652173913
bvar,symmetric,leave-one-out,ITA,pcpi_pch,0.5,0.251762874412535,0.124679819030777,0.037874197714799,0.0892088576669591,-0.0847826086956522,,,0.478260869565217,0.652173913043478
bvar,symmetric,leave-one-out,ITA,pcpi_pch,1,0.384300716034795,0.207766980180345,0.0547117005393263,0.121822035315123,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,symmetric,leave-one-out,ITA,pcpi_pch,1.5,0.973878056615121,0.351189709665758,0.0418079259154841,0.580880421033878,-0.218181818181818,,,0.363636363636364,0.5
bvar,symmetric,leave-one-out,JPN,ngdp_rpch,0,0.415191458151531,0.255092137106453,0.0407493058929246,0.119350015152154,-0.0630434782608696,,,0.478260869565217,0.695652173913044
bvar,symmetric,leave-one-out,JPN,ngdp_rpch,0.5,0.859980823137527,0.464641347089689,0.108309424775608,0.28703005127223,-0.128260869565217,,,0.434782608695652,0.608695652173913
bvar,symmetric,leave-one-out,JPN,ngdp_rpch,1,1.4714005756206,0.48970671838336,0.0222116066233757,0.959482250613862,-0.218181818181818,,,0.318181818181818,0.545454545454545
bvar,symmetric,leave-one-out,JPN,ngdp_rpch,1.5,1.9872558869415,0.642548677503688,0.093256225632418,1.25145098380539,-0.240909090909091,,,0.409090909090909,0.409090909090909
bvar,symmetric,leave-one-out,JPN,pcpi_pch,0,0.0813844043239616,0.036362943054519,0.0233093962815275,0.0217120649879151,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,symmetric,leave-one-out,JPN,pcpi_pch,0.5,0.310132659891127,0.166716433882873,0.084927541420885,0.0584886845873686,0.00217391304347824,,,0.565217391304348,0.739130434782609
bvar,symmetric,leave-one-out,JPN,pcpi_pch,1,0.911303020102011,0.227041616310178,0.00513751249916386,0.679123891292669,-0.377272727272727,,,0.0909090909090909,0.454545454545455
bvar,symmetric,leave-one-out,JPN,pcpi_pch,1.5,1.2717231876249,0.353179519490564,0,0.918543668134337,-0.354545454545455,,,0.227272727272727,0.363636363636364
bvar,symmetric,leave-one-out,USA,ngdp_rpch,0,0.301751431144379,0.176245113450279,0.00354539906104261,0.121960918633058,0.0239130434782608,,,0.608695652173913,0.739130434782609
bvar,symmetric,leave-one-out,USA,ngdp_rpch,0.5,0.412686530161193,0.230728132984184,0.0103382087013404,0.171620188475668,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,symmetric,leave-one-out,USA,ngdp_rpch,1,0.859896540396176,0.312182098367494,0,0.547714442028683,-0.0136363636363637,,,0.5,0.772727272727273
bvar,symmetric,leave-one-out,USA,ngdp_rpch,1.5,0.94964293607636,0.39120624054063,0.00358670433487887,0.554849991200852,0.00909090909090907,,,0.5,0.818181818181818
bvar,symmetric,leave-one-out,USA,pcpi_pch,0,0.0863958581523503,0.0291111949680612,0.00607833177175783,0.0512063314125313,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,symmetric,leave-one-out,USA,pcpi_pch,0.5,0.230485695702674,0.115850887593615,0.0650513478328989,0.0495834602761594,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,symmetric,leave-one-out,USA,pcpi_pch,1,0.591571327787868,0.21681191451978,0.0683808151957355,0.306378598072353,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,symmetric,leave-one-out,USA,pcpi_pch,1.5,0.699129051438932,0.28078636345442,0.00141601480482092,0.416926673179691,-0.172727272727273,,,0.363636363636364,0.590909090909091
bvar,symmetric,rolling window,CAN,ngdp_rpch,0,0.266941362586852,0.0943477399216427,0.0292724100388743,0.143321212626335,-0.292857142857143,,,0.142857142857143,0.571428571428571
bvar,symmetric,rolling window,CAN,ngdp_rpch,0.5,0.336330864979109,0.181727990375359,0.00988797429674142,0.144714900307009,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,rolling window,CAN,ngdp_rpch,1,0.913860190093859,0.334742320002474,0.0153401091419732,0.563777760949412,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,rolling window,CAN,ngdp_rpch,1.5,0.884687419599655,0.340105821066363,0.0124280297354707,0.532153568797821,-0.0428571428571429,,,0.428571428571429,0.785714285714286
bvar,symmetric,rolling window,CAN,pcpi_pch,0,0.0874839086133972,0.0307006063935297,0,0.0567833022198675,0.0642857142857143,,,0.642857142857143,0.785714285714286
bvar,symmetric,rolling window,CAN,pcpi_pch,0.5,0.346402790769581,0.194406076757259,0.0712002079302372,0.0807965060820843,0.0642857142857143,,,0.642857142857143,0.785714285714286
bvar,symmetric,rolling window,CAN,pcpi_pch,1,0.774407003578712,0.259271018286684,0.00448964483682214,0.510646340455205,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,rolling window,CAN,pcpi_pch,1.5,0.97746085725357,0.283540574719656,0.0123593098765679,0.681560972657347,-0.4,,,0.0714285714285714,0.428571428571429
bvar,symmetric,rolling window,DEU,ngdp_rpch,0,0.378146941736464,0.152282327494915,0.0714651220223026,0.154399492219247,-0.114285714285714,,,0.428571428571429,0.642857142857143
bvar,symmetric,rolling window,DEU,ngdp_rpch,0.5,0.527741139459486,0.192320727665303,0.104325285251491,0.231095126542692,-0.00714285714285717,,,0.642857142857143,0.642857142857143
bvar,symmetric,rolling window,DEU,ngdp_rpch,1,0.972267605086379,0.275680228327635,0.0532553039185232,0.643332072840221,-0.15,,,0.357142857142857,0.642857142857143
bvar,symmetric,rolling window,DEU,ngdp_rpch,1.5,1.15167941513968,0.342505610466085,0.0619713146648547,0.747202490008742,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,rolling window,DEU,pcpi_pch,0,0.125055302189154,0.0703958193525683,0.0516759932309543,0.00298348960563108,0.0642857142857143,,,0.571428571428571,0.857142857142857
bvar,symmetric,rolling window,DEU,pcpi_pch,0.5,0.202522407349334,0.10570704771944,0.00377901785920364,0.0930363417706902,0.0285714285714286,,,0.5,0.857142857142857
bvar,symmetric,rolling window,DEU,pcpi_pch,1,0.492972406968234,0.179935670314433,0.00285377615111893,0.310182960502682,-0.185714285714286,,,0.285714285714286,0.642857142857143
bvar,symmetric,rolling window,DEU,pcpi_pch,1.5,0.754595150793353,0.245509637488627,0,0.509085513304726,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,rolling window,FRA,ngdp_rpch,0,0.287057834584815,0.0626743834678463,0.0153418236430021,0.209041627473966,-0.542857142857143,,,0.0714285714285714,0.142857142857143
bvar,symmetric,rolling window,FRA,ngdp_rpch,0.5,0.456312598910707,0.108816162056946,0.0324437521583525,0.315052684695409,-0.4,,,0.142857142857143,0.357142857142857
bvar,symmetric,rolling window,FRA,ngdp_rpch,1,0.807869192050111,0.266312312250582,0,0.541556879799529,-0.114285714285714,,,0.5,0.571428571428571
bvar,symmetric,rolling window,FRA,ngdp_rpch,1.5,0.936939756341081,0.316356520284385,0,0.620583236056697,-0.114285714285714,,,0.5,0.571428571428571
bvar,symmetric,rolling window,FRA,pcpi_pch,0,0.141870896049104,0.0191352408174058,0.122735655231698,0,-0.578571428571429,-0.971428571428571,,0,0.142857142857143
bvar,symmetric,rolling window,FRA,pcpi_pch,0.5,0.289352729010929,0.115207060547456,0.142200623257389,0.0319450452060839,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,rolling window,FRA,pcpi_pch,1,0.507256591706468,0.138847104536947,0.289435804253271,0.0789736829162492,-0.257142857142857,,,0.214285714285714,0.571428571428571
bvar,symmetric,rolling window,FRA,pcpi_pch,1.5,0.713912669325899,0.23609893588194,0.124494407225637,0.353319326218322,-0.257142857142857,,,0.285714285714286,0.5
bvar,symmetric,rolling window,GBR,ngdp_rpch,0,0.409739526129737,0.20061832407428,0.0348518821613268,0.174269319894129,-0.185714285714286,,,0.428571428571429,0.5
bvar,symmetric,rolling window,GBR,ngdp_rpch,0.5,0.461113817687345,0.208566983112425,0.00243187753784679,0.250114957037073,-0.114285714285714,,,0.428571428571429,0.642857142857143
