country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
RUS,ngdp_rpch,2018,1.70762592654605,0.5,2.25484005289627,-0.54721412635022,0.25,0.980327048458451,-0.727298878087599,IMF,absolute,rolling window
RUS,ngdp_rpch,2018,1.70762592654605,0.5,2.25484005289627,-0.54721412635022,0.75,2.43492480463365,0.727298878087599,IMF,absolute,rolling window
RUS,ngdp_rpch,2018,1.70762592654605,0.5,2.25484005289627,-0.54721412635022,0.9,3.40762592654607,1.70000000000002,IMF,absolute,rolling window
RUS,ngdp_rpch,2019,1.61925723902028,0.5,1.34186668814549,0.27739055087479,0.1,-0.00468672081284893,-1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2019,1.61925723902028,0.5,1.34186668814549,0.27739055087479,0.25,1.00710121286123,-0.61215602615905,IMF,absolute,rolling window
RUS,ngdp_rpch,2019,1.61925723902028,0.5,1.34186668814549,0.27739055087479,0.75,2.23141326517933,0.61215602615905,IMF,absolute,rolling window
RUS,ngdp_rpch,2019,1.61925723902028,0.5,1.34186668814549,0.27739055087479,0.9,3.24320119885341,1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2020,-5.46635092260232,0.5,-2.95127213399424,-2.51507878860808,0.1,-7.09029488243545,-1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2020,-5.46635092260232,0.5,-2.95127213399424,-2.51507878860808,0.25,-6.01356504895254,-0.54721412635022,IMF,absolute,rolling window
RUS,ngdp_rpch,2020,-5.46635092260232,0.5,-2.95127213399424,-2.51507878860808,0.75,-4.9191367962521,0.54721412635022,IMF,absolute,rolling window
RUS,ngdp_rpch,2020,-5.46635092260232,0.5,-2.95127213399424,-2.51507878860808,0.9,-3.84240696276919,1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2021,3.76260005443414,0.5,4.74949751449132,-0.98689746005718,0.1,2.13865609460101,-1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2021,3.76260005443414,0.5,4.74949751449132,-0.98689746005718,0.25,3.21538592808392,-0.54721412635022,IMF,absolute,rolling window
RUS,ngdp_rpch,2021,3.76260005443414,0.5,4.74949751449132,-0.98689746005718,0.75,4.30981418078436,0.54721412635022,IMF,absolute,rolling window
RUS,ngdp_rpch,2021,3.76260005443414,0.5,4.74949751449132,-0.98689746005718,0.9,5.38654401426727,1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2022,-8.52394735334381,0.5,-2.06969954543775,-6.45424780790606,0.1,-10.1478913131769,-1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2022,-8.52394735334381,0.5,-2.06969954543775,-6.45424780790606,0.25,-9.13610337950286,-0.61215602615905,IMF,absolute,rolling window
RUS,ngdp_rpch,2022,-8.52394735334381,0.5,-2.06969954543775,-6.45424780790606,0.75,-7.91179132718476,0.61215602615905,IMF,absolute,rolling window
RUS,ngdp_rpch,2022,-8.52394735334381,0.5,-2.06969954543775,-6.45424780790606,0.9,-6.90000339351068,1.62394395983313,IMF,absolute,rolling window
RUS,ngdp_rpch,2023,0.710778875233897,0.5,3.58461281559652,-2.87383394036262,0.1,-1.35986115841582,-2.07064003364972,IMF,absolute,rolling window
RUS,ngdp_rpch,2023,0.710778875233897,0.5,3.58461281559652,-2.87383394036262,0.25,-0.016520002853702,-0.727298878087599,IMF,absolute,rolling window
RUS,ngdp_rpch,2023,0.710778875233897,0.5,3.58461281559652,-2.87383394036262,0.75,1.4380777533215,0.727298878087599,IMF,absolute,rolling window
RUS,ngdp_rpch,2023,0.710778875233897,0.5,3.58461281559652,-2.87383394036262,0.9,2.78141890888362,2.07064003364972,IMF,absolute,rolling window
RUS,pcpi_pch,2013,6.86306762450177,0.5,6.76307276204859,0.0999948624531806,0.1,5.64754978186567,-1.2155178426361,IMF,absolute,rolling window
RUS,pcpi_pch,2013,6.86306762450177,0.5,6.76307276204859,0.0999948624531806,0.25,6.01728905083977,-0.845778573661999,IMF,absolute,rolling window
RUS,pcpi_pch,2013,6.86306762450177,0.5,6.76307276204859,0.0999948624531806,0.75,7.70884619816377,0.845778573661999,IMF,absolute,rolling window
RUS,pcpi_pch,2013,6.86306762450177,0.5,6.76307276204859,0.0999948624531806,0.9,8.07858546713787,1.2155178426361,IMF,absolute,rolling window
RUS,pcpi_pch,2014,5.77206790743157,0.5,7.82405877150383,-2.05199086407226,0.1,4.86528240309226,-0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2014,5.77206790743157,0.5,7.82405877150383,-2.05199086407226,0.25,5.04386597501077,-0.7282019324208,IMF,absolute,rolling window
RUS,pcpi_pch,2014,5.77206790743157,0.5,7.82405877150383,-2.05199086407226,0.75,6.50026983985237,0.7282019324208,IMF,absolute,rolling window
RUS,pcpi_pch,2014,5.77206790743157,0.5,7.82405877150383,-2.05199086407226,0.9,6.67885341177088,0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2015,17.942599330836,0.5,15.5315285712147,2.4110707596213,0.1,16.7270814881999,-1.2155178426361,IMF,absolute,rolling window
RUS,pcpi_pch,2015,17.942599330836,0.5,15.5315285712147,2.4110707596213,0.25,17.096820757174,-0.845778573661999,IMF,absolute,rolling window
RUS,pcpi_pch,2015,17.942599330836,0.5,15.5315285712147,2.4110707596213,0.75,18.788377904498,0.845778573661999,IMF,absolute,rolling window
RUS,pcpi_pch,2015,17.942599330836,0.5,15.5315285712147,2.4110707596213,0.9,19.1581171734721,1.2155178426361,IMF,absolute,rolling window
RUS,pcpi_pch,2016,8.35476469880623,0.5,7.0491560639798,1.30560863482643,0.1,6.30277383473397,-2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2016,8.35476469880623,0.5,7.0491560639798,1.30560863482643,0.25,7.48179529519215,-0.87296940361408,IMF,absolute,rolling window
RUS,pcpi_pch,2016,8.35476469880623,0.5,7.0491560639798,1.30560863482643,0.75,9.22773410242031,0.87296940361408,IMF,absolute,rolling window
RUS,pcpi_pch,2016,8.35476469880623,0.5,7.0491560639798,1.30560863482643,0.9,10.4067555628785,2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2017,4.46318376617481,0.5,3.67428733021167,0.78889643596314,0.1,2.41119290210255,-2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2017,4.46318376617481,0.5,3.67428733021167,0.78889643596314,0.25,3.5563982618355,-0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2017,4.46318376617481,0.5,3.67428733021167,0.78889643596314,0.75,5.36996927051412,0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2017,4.46318376617481,0.5,3.67428733021167,0.78889643596314,0.9,6.51517463024707,2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2018,2.75009468867335,0.5,2.87830583124702,-0.12821114257367,0.1,0.69810382460109,-2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2018,2.75009468867335,0.5,2.87830583124702,-0.12821114257367,0.25,1.84330918433404,-0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2018,2.75009468867335,0.5,2.87830583124702,-0.12821114257367,0.75,3.65688019301266,0.906785504339309,IMF,absolute,rolling window
RUS,pcpi_pch,2018,2.75009468867335,0.5,2.87830583124702,-0.12821114257367,0.9,4.80208555274561,2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2019,4.98958751169378,0.5,4.47036793404374,0.51921957765004,0.1,2.93759664762152,-2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2019,4.98958751169378,0.5,4.47036793404374,0.51921957765004,0.25,4.1166181080797,-0.87296940361408,IMF,absolute,rolling window
RUS,pcpi_pch,2019,4.98958751169378,0.5,4.47036793404374,0.51921957765004,0.75,5.86255691530786,0.87296940361408,IMF,absolute,rolling window
RUS,pcpi_pch,2019,4.98958751169378,0.5,4.47036793404374,0.51921957765004,0.9,7.04157837576604,2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2020,3.08836725371291,0.5,3.38166035540459,-0.29329310169168,0.1,1.78275861888648,-1.30560863482643,IMF,absolute,rolling window
RUS,pcpi_pch,2020,3.08836725371291,0.5,3.38166035540459,-0.29329310169168,0.25,2.29947081774977,-0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2020,3.08836725371291,0.5,3.38166035540459,-0.29329310169168,0.75,3.87726368967605,0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2020,3.08836725371291,0.5,3.38166035540459,-0.29329310169168,0.9,4.39397588853934,1.30560863482643,IMF,absolute,rolling window
RUS,pcpi_pch,2021,4.50033797928278,0.5,6.69445541749578,-2.194117438213,0.1,3.19472934445635,-1.30560863482643,IMF,absolute,rolling window
RUS,pcpi_pch,2021,4.50033797928278,0.5,6.69445541749578,-2.194117438213,0.25,3.98111840163274,-0.51921957765004,IMF,absolute,rolling window
RUS,pcpi_pch,2021,4.50033797928278,0.5,6.69445541749578,-2.194117438213,0.75,5.01955755693282,0.51921957765004,IMF,absolute,rolling window
RUS,pcpi_pch,2021,4.50033797928278,0.5,6.69445541749578,-2.194117438213,0.9,5.80594661410921,1.30560863482643,IMF,absolute,rolling window
RUS,pcpi_pch,2022,21.3239275609461,0.5,13.7671153229365,7.5568122380096,0.1,19.2719366968738,-2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2022,21.3239275609461,0.5,13.7671153229365,7.5568122380096,0.25,20.535031124983,-0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2022,21.3239275609461,0.5,13.7671153229365,7.5568122380096,0.75,22.1128239969092,0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2022,21.3239275609461,0.5,13.7671153229365,7.5568122380096,0.9,23.3759184250184,2.05199086407226,IMF,absolute,rolling window
RUS,pcpi_pch,2023,7.02540642704554,0.5,5.85945514674822,1.16595128029732,0.1,4.83128898883254,-2.194117438213,IMF,absolute,rolling window
RUS,pcpi_pch,2023,7.02540642704554,0.5,5.85945514674822,1.16595128029732,0.25,6.2365099910824,-0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2023,7.02540642704554,0.5,5.85945514674822,1.16595128029732,0.75,7.81430286300868,0.78889643596314,IMF,absolute,rolling window
RUS,pcpi_pch,2023,7.02540642704554,0.5,5.85945514674822,1.16595128029732,0.9,9.21952386525854,2.194117438213,IMF,absolute,rolling window
AUS,ngdp_rpch,2013,2.9986825819976,1,2.32761911831765,0.67106346367995,0.1,2.00096542283978,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2013,2.9986825819976,1,2.32761911831765,0.67106346367995,0.25,2.20115789442941,-0.79752468756819,IMF,absolute,rolling window
AUS,ngdp_rpch,2013,2.9986825819976,1,2.32761911831765,0.67106346367995,0.75,3.79620726956579,0.79752468756819,IMF,absolute,rolling window
AUS,ngdp_rpch,2013,2.9986825819976,1,2.32761911831765,0.67106346367995,0.9,3.99639974115542,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2014,2.77623829632616,1,2.73100261920642,0.0452356771197398,0.1,1.77852113716834,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2014,2.77623829632616,1,2.73100261920642,0.0452356771197398,0.25,2.04944485082067,-0.72679344550549,IMF,absolute,rolling window
AUS,ngdp_rpch,2014,2.77623829632616,1,2.73100261920642,0.0452356771197398,0.75,3.50303174183165,0.72679344550549,IMF,absolute,rolling window
AUS,ngdp_rpch,2014,2.77623829632616,1,2.73100261920642,0.0452356771197398,0.9,3.77395545548398,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2015,2.8969102102443,1,2.4438140955706,0.4530961146737,0.1,1.89919305108648,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2015,2.8969102102443,1,2.4438140955706,0.4530961146737,0.25,2.17011676473881,-0.72679344550549,IMF,absolute,rolling window
AUS,ngdp_rpch,2015,2.8969102102443,1,2.4438140955706,0.4530961146737,0.75,3.62370365574979,0.72679344550549,IMF,absolute,rolling window
AUS,ngdp_rpch,2015,2.8969102102443,1,2.4438140955706,0.4530961146737,0.9,3.89462736940212,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2016,2.85331366520198,1,2.52350460626158,0.3298090589404,0.1,1.85559650604416,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2016,2.85331366520198,1,2.52350460626158,0.3298090589404,0.25,2.18225020152203,-0.67106346367995,IMF,absolute,rolling window
AUS,ngdp_rpch,2016,2.85331366520198,1,2.52350460626158,0.3298090589404,0.75,3.52437712888193,0.67106346367995,IMF,absolute,rolling window
AUS,ngdp_rpch,2016,2.85331366520198,1,2.52350460626158,0.3298090589404,0.9,3.8510308243598,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2017,2.66529507488233,1,2.22235994567606,0.44293512920627,0.1,1.66757791572451,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2017,2.66529507488233,1,2.22235994567606,0.44293512920627,0.25,1.99423161120238,-0.67106346367995,IMF,absolute,rolling window
AUS,ngdp_rpch,2017,2.66529507488233,1,2.22235994567606,0.44293512920627,0.75,3.33635853856228,0.67106346367995,IMF,absolute,rolling window
AUS,ngdp_rpch,2017,2.66529507488233,1,2.22235994567606,0.44293512920627,0.9,3.66301223404015,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2018,2.92244237939985,1,2.73960652338396,0.18283585601589,0.1,1.92472522024203,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2018,2.92244237939985,1,2.73960652338396,0.18283585601589,0.25,2.25884364802431,-0.66359873137554,IMF,absolute,rolling window
AUS,ngdp_rpch,2018,2.92244237939985,1,2.73960652338396,0.18283585601589,0.75,3.58604111077539,0.66359873137554,IMF,absolute,rolling window
AUS,ngdp_rpch,2018,2.92244237939985,1,2.73960652338396,0.18283585601589,0.9,3.92015953855767,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2019,2.7649418144809,1,1.84101951992546,0.92392229455544,0.1,1.76722465532308,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2019,2.7649418144809,1,1.84101951992546,0.92392229455544,0.25,2.10134308310536,-0.66359873137554,IMF,absolute,rolling window
AUS,ngdp_rpch,2019,2.7649418144809,1,1.84101951992546,0.92392229455544,0.75,3.42854054585644,0.66359873137554,IMF,absolute,rolling window
AUS,ngdp_rpch,2019,2.7649418144809,1,1.84101951992546,0.92392229455544,0.9,3.76265897363872,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2020,2.26258536600337,1,-2.35103789808401,4.61362326408738,0.1,1.26486820684555,-0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2020,2.26258536600337,1,-2.35103789808401,4.61362326408738,0.25,1.80948925132967,-0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2020,2.26258536600337,1,-2.35103789808401,4.61362326408738,0.75,2.71568148067707,0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2020,2.26258536600337,1,-2.35103789808401,4.61362326408738,0.9,3.26030252516119,0.99771715915782,IMF,absolute,rolling window
AUS,ngdp_rpch,2021,2.95265791488315,1,4.90631637974712,-1.95365846486397,0.1,2.02873562032771,-0.92392229455544,IMF,absolute,rolling window
AUS,ngdp_rpch,2021,2.95265791488315,1,4.90631637974712,-1.95365846486397,0.25,2.49956180020945,-0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2021,2.95265791488315,1,4.90631637974712,-1.95365846486397,0.75,3.40575402955685,0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2021,2.95265791488315,1,4.90631637974712,-1.95365846486397,0.9,3.87658020943859,0.92392229455544,IMF,absolute,rolling window
AUS,ngdp_rpch,2022,4.13773975457104,1,3.69176892554046,0.44597082903058,0.1,3.2138174600156,-0.92392229455544,IMF,absolute,rolling window
AUS,ngdp_rpch,2022,4.13773975457104,1,3.69176892554046,0.44597082903058,0.25,3.68464363989734,-0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2022,4.13773975457104,1,3.69176892554046,0.44597082903058,0.75,4.59083586924474,0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2022,4.13773975457104,1,3.69176892554046,0.44597082903058,0.9,5.06166204912648,0.92392229455544,IMF,absolute,rolling window
AUS,ngdp_rpch,2023,1.89148875780134,1,2.06333991276821,-0.17185115496687,0.1,0.56571278392135,-1.32577597387999,IMF,absolute,rolling window
AUS,ngdp_rpch,2023,1.89148875780134,1,2.06333991276821,-0.17185115496687,0.25,1.43839264312764,-0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2023,1.89148875780134,1,2.06333991276821,-0.17185115496687,0.75,2.34458487247504,0.4530961146737,IMF,absolute,rolling window
AUS,ngdp_rpch,2023,1.89148875780134,1,2.06333991276821,-0.17185115496687,0.9,3.21726473168133,1.32577597387999,IMF,absolute,rolling window
AUS,pcpi_pch,2013,2.62549083005994,1,2.44988864142539,0.17560218863455,0.1,1.23195358750345,-1.39353724255649,IMF,absolute,rolling window
AUS,pcpi_pch,2013,2.62549083005994,1,2.44988864142539,0.17560218863455,0.25,1.79142510280659,-0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2013,2.62549083005994,1,2.44988864142539,0.17560218863455,0.75,3.45955655731329,0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2013,2.62549083005994,1,2.44988864142539,0.17560218863455,0.9,4.01902807261643,1.39353724255649,IMF,absolute,rolling window
AUS,pcpi_pch,2014,2.46302568855441,1,2.48852379801885,-0.02549810946444,0.1,0.94154394724477,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2014,2.46302568855441,1,2.48852379801885,-0.02549810946444,0.25,1.62895996130106,-0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2014,2.46302568855441,1,2.48852379801885,-0.02549810946444,0.75,3.29709141580776,0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2014,2.46302568855441,1,2.48852379801885,-0.02549810946444,0.9,3.98450742986405,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2015,2.6445677989881,1,1.53229608675154,1.11227171223656,0.1,1.12308605767846,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2015,2.6445677989881,1,1.53229608675154,1.11227171223656,0.25,2.10430488970655,-0.54026290928155,IMF,absolute,rolling window
AUS,pcpi_pch,2015,2.6445677989881,1,1.53229608675154,1.11227171223656,0.75,3.18483070826965,0.54026290928155,IMF,absolute,rolling window
AUS,pcpi_pch,2015,2.6445677989881,1,1.53229608675154,1.11227171223656,0.9,4.16604954029774,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2016,2.63539640836996,1,1.27728750580585,1.35810890256411,0.1,1.11391466706032,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2016,2.63539640836996,1,1.27728750580585,1.35810890256411,0.25,2.09513349908841,-0.54026290928155,IMF,absolute,rolling window
AUS,pcpi_pch,2016,2.63539640836996,1,1.27728750580585,1.35810890256411,0.75,3.17565931765151,0.54026290928155,IMF,absolute,rolling window
AUS,pcpi_pch,2016,2.63539640836996,1,1.27728750580585,1.35810890256411,0.9,4.1568781496796,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2017,2.10470699442997,1,1.97202476496217,0.1326822294678,0.1,0.58322525312033,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2017,2.10470699442997,1,1.97202476496217,0.1326822294678,0.25,1.27064126717662,-0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2017,2.10470699442997,1,1.97202476496217,0.1326822294678,0.75,2.93877272168332,0.83406572725335,IMF,absolute,rolling window
AUS,pcpi_pch,2017,2.10470699442997,1,1.97202476496217,0.1326822294678,0.9,3.62618873573961,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2018,2.17105326709073,1,1.95637508432651,0.21467818276422,0.1,0.64957152578109,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2018,2.17105326709073,1,1.95637508432651,0.21467818276422,0.25,1.05878155485417,-1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2018,2.17105326709073,1,1.95637508432651,0.21467818276422,0.75,3.28332497932729,1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2018,2.17105326709073,1,1.95637508432651,0.21467818276422,0.9,3.69253500840037,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2019,2.30970604629595,1,1.61041253033312,0.69929351596283,0.1,0.78822430498631,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2019,2.30970604629595,1,1.61041253033312,0.69929351596283,0.25,1.19743433405939,-1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2019,2.30970604629595,1,1.61041253033312,0.69929351596283,0.75,3.42197775853251,1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2019,2.30970604629595,1,1.61041253033312,0.69929351596283,0.9,3.83118778760559,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2020,1.8240920571714,1,0.890336590662333,0.933755466509067,0.1,0.30261031586176,-1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2020,1.8240920571714,1,0.890336590662333,0.933755466509067,0.25,0.71182034493484,-1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2020,1.8240920571714,1,0.890336590662333,0.933755466509067,0.75,2.93636376940796,1.11227171223656,IMF,absolute,rolling window
AUS,pcpi_pch,2020,1.8240920571714,1,0.890336590662333,0.933755466509067,0.9,3.34557379848104,1.52148174130964,IMF,absolute,rolling window
AUS,pcpi_pch,2021,1.34289997564099,1,2.81962978906585,-1.47672981342486,0.1,-0.0506372669155002,-1.39353724255649,IMF,absolute,rolling window
AUS,pcpi_pch,2021,1.34289997564099,1,2.81962978906585,-1.47672981342486,0.25,0.64360645967816,-0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2021,1.34289997564099,1,2.81962978906585,-1.47672981342486,0.75,2.04219349160382,0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2021,1.34289997564099,1,2.81962978906585,-1.47672981342486,0.9,2.73643721819748,1.39353724255649,IMF,absolute,rolling window
AUS,pcpi_pch,2022,2.09224052919756,1,6.61364587693596,-4.5214053477384,0.1,0.73413162663345,-1.35810890256411,IMF,absolute,rolling window
AUS,pcpi_pch,2022,2.09224052919756,1,6.61364587693596,-4.5214053477384,0.25,1.39294701323473,-0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2022,2.09224052919756,1,6.61364587693596,-4.5214053477384,0.75,2.79153404516039,0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2022,2.09224052919756,1,6.61364587693596,-4.5214053477384,0.9,3.45034943176167,1.35810890256411,IMF,absolute,rolling window
AUS,pcpi_pch,2023,4.79835909122581,1,5.59481743227326,-0.79645834104745,0.1,3.4402501886617,-1.35810890256411,IMF,absolute,rolling window
AUS,pcpi_pch,2023,4.79835909122581,1,5.59481743227326,-0.79645834104745,0.25,4.09906557526298,-0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2023,4.79835909122581,1,5.59481743227326,-0.79645834104745,0.75,5.49765260718864,0.69929351596283,IMF,absolute,rolling window
AUS,pcpi_pch,2023,4.79835909122581,1,5.59481743227326,-0.79645834104745,0.9,6.15646799378992,1.35810890256411,IMF,absolute,rolling window
BRA,ngdp_rpch,2013,3.95153850146284,1,2.49202258116514,1.4595159202977,0.1,0.75075440120937,-3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2013,3.95153850146284,1,2.49202258116514,1.4595159202977,0.25,2.01269218930276,-1.93884631216008,IMF,absolute,rolling window
BRA,ngdp_rpch,2013,3.95153850146284,1,2.49202258116514,1.4595159202977,0.75,5.89038481362292,1.93884631216008,IMF,absolute,rolling window
BRA,ngdp_rpch,2013,3.95153850146284,1,2.49202258116514,1.4595159202977,0.9,7.15232260171631,3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2014,2.5019004276317,1,0.14470735264156,2.35719307499014,0.1,-0.69888367262177,-3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2014,2.5019004276317,1,0.14470735264156,2.35719307499014,0.25,0.56305411547162,-1.93884631216008,IMF,absolute,rolling window
BRA,ngdp_rpch,2014,2.5019004276317,1,0.14470735264156,2.35719307499014,0.75,4.44074673979178,1.93884631216008,IMF,absolute,rolling window
BRA,ngdp_rpch,2014,2.5019004276317,1,0.14470735264156,2.35719307499014,0.9,5.70268452788517,3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,1.38847626553447,1,-3.84757565441772,5.23605191995219,0.1,-1.812307834719,-3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,1.38847626553447,1,-3.84757565441772,5.23605191995219,0.25,-0.0732459298765205,-1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,1.38847626553447,1,-3.84757565441772,5.23605191995219,0.75,2.85019846094546,1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,1.38847626553447,1,-3.84757565441772,5.23605191995219,0.9,4.58926036578794,3.20078410025347,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-1.0438828899376,1,-3.59474789615772,2.55086500622012,0.1,-3.79698850061439,-2.75310561067679,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-1.0438828899376,1,-3.59474789615772,2.55086500622012,0.25,-2.50560508534859,-1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-1.0438828899376,1,-3.59474789615772,2.55086500622012,0.75,0.41783930547339,1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-1.0438828899376,1,-3.59474789615772,2.55086500622012,0.9,1.70922272073919,2.75310561067679,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.493909147132143,1,0.974810026667106,-0.480900879534963,0.1,-3.19153769613371,-3.68544684326585,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.493909147132143,1,0.974810026667106,-0.480900879534963,0.25,-0.967813048278847,-1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.493909147132143,1,0.974810026667106,-0.480900879534963,0.75,1.95563134254313,1.46172219541099,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.493909147132143,1,0.974810026667106,-0.480900879534963,0.9,4.17935599039799,3.68544684326585,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,1.48861950851729,1,1.11426468140421,0.37435482711308,0.1,-2.19682733474856,-3.68544684326585,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,1.48861950851729,1,1.11426468140421,0.37435482711308,0.25,-0.86857356647285,-2.35719307499014,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,1.48861950851729,1,1.11426468140421,0.37435482711308,0.75,3.84581258350743,2.35719307499014,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,1.48861950851729,1,1.11426468140421,0.37435482711308,0.9,5.17406635178314,3.68544684326585,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.37158748195219,1,1.13672061043948,1.23486687151271,0.1,-1.31385936131366,-3.68544684326585,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.37158748195219,1,1.13672061043948,1.23486687151271,0.25,0.0143944069620501,-2.35719307499014,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.37158748195219,1,1.13672061043948,1.23486687151271,0.75,4.72878055694233,2.35719307499014,IMF,absolute,rolling window
