country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.4,2.05582328837106,-0.11388792639986,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.45,2.06000129058299,-0.10970992418793,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.55,2.27942113895885,0.10970992418793,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.6,2.28359914117078,0.11388792639986,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.65,2.34749240822097,0.177781193450048,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.7,2.44370109467905,0.273989879908126,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.75,2.44984800128423,0.28013678651331,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.8,2.53830163719094,0.368590422420022,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.85,2.59727569928987,0.427564484518946,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.9,2.6663541292972,0.496642914526278,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.16971121477092,0,2.77929562610553,-0.60958441133461,0.95,2.84708558816296,0.677374373392041,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.05,1.27243744133394,-0.83565823054173,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.1,1.45321250311684,-0.65488316875883,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.15,1.60438920147023,-0.503706470405442,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.2,1.68004179502842,-0.428053876847252,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.25,1.68358097921813,-0.42451469265754,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.3,1.89574671767281,-0.21234895420286,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.35,1.97346728090274,-0.13462839097293,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.4,2.00563270823378,-0.102462963641891,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.45,2.03071512120544,-0.0773805506702312,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.55,2.1854762225459,0.0773805506702312,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.6,2.21055863551756,0.102462963641891,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.65,2.2427240628486,0.13462839097293,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.7,2.32044462607853,0.21234895420286,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.75,2.53261036453321,0.42451469265754,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.8,2.53614954872292,0.428053876847252,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.85,2.61180214228111,0.503706470405442,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.9,2.7629788406345,0.65488316875883,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.10809567187567,0.5,2.77929562610553,-0.67119995422986,0.95,2.9437539024174,0.83565823054173,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.05,0.0356693971535416,-1.74664867581555,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.1,0.277490834999471,-1.50482723796962,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.15,0.524199047937175,-1.25811902503192,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.2,0.965575173494516,-0.816742899474574,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.25,1.27730486987254,-0.50501320309655,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.3,1.29508020926258,-0.48723786370651,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.35,1.35071067832237,-0.431607394646724,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.4,1.4175703609094,-0.364747712059688,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.45,1.4696120366626,-0.312706036306488,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.55,2.09502410927558,0.312706036306488,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.6,2.14706578502878,0.364747712059688,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.65,2.21392546761581,0.431607394646724,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.7,2.2695559366756,0.48723786370651,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.75,2.28733127606564,0.50501320309655,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.8,2.59906097244366,0.816742899474574,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.85,3.04043709800101,1.25811902503192,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.9,3.28714531093871,1.50482723796962,IMF,absolute,rolling window
USA,ngdp_rpch,2012,1.78231807296909,1,2.77929562610553,-0.99697755313644,0.95,3.52896674878464,1.74664867581555,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.05,-0.228846043107237,-3.10122362838498,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.1,0.24802580108095,-2.62435178419679,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.15,0.955860835484744,-1.916516749793,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.2,1.67653768940792,-1.19583989586982,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.25,2.12788564474218,-0.74449194053556,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.3,2.12931862952683,-0.743058955750912,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.35,2.18562140974989,-0.686756175527852,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.4,2.25481844479617,-0.617559140481568,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.45,2.33980094992836,-0.53257663534938,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.55,3.40495422062712,0.53257663534938,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.6,3.48993672575931,0.617559140481568,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.65,3.55913376080559,0.686756175527852,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.7,3.61543654102865,0.743058955750912,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.75,3.6168695258133,0.74449194053556,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.8,4.06821748114756,1.19583989586982,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.85,4.78889433507074,1.916516749793,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.9,5.49672936947453,2.62435178419679,IMF,absolute,rolling window
USA,ngdp_rpch,2012,2.87237758527774,1.5,2.77929562610553,0.0930819591722098,0.95,5.97360121366272,3.10122362838498,IMF,absolute,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.95,4.26906152559817,0.563473265944246,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.9,4.18787304578326,0.482284786129342,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.85,4.12944906513299,0.423860805479066,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.8,4.09378958364734,0.388201323993418,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.75,4.05813010216169,0.35254184250777,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.7,4.05489804224515,0.349309782591226,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.65,4.0516659823286,0.346077722674682,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.6,4.04987327347142,0.344285013817496,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.55,4.04951991567359,0.343931656019668,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.45,3.98641273878137,0.280824479127448,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.4,3.92365891968698,0.218070660033056,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.35,3.79636658849435,0.0907783288404336,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.3,3.6045357452035,-0.101052514450419,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.25,3.41270490191265,-0.292883357741272,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.2,3.17631191320651,-0.529276346447411,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.15,2.93991892450037,-0.765669335153551,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.1,2.82004032382562,-0.8855479358283,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.70558825965392,0,4.2289784103386,-0.52339015068468,0.05,2.81667611118226,-0.88891214847166,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.95,4.26283984269072,1.01249151257399,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.9,4.25276173591753,1.0024134058008,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.85,4.24719841105335,0.996850080936618,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.8,4.24614986809816,0.995801537981434,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.75,4.24510132514298,0.99475299502625,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.7,4.2216656694673,0.971317339350566,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.65,4.19823001379161,0.947881683674882,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.6,4.04285431033389,0.79250598021716,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.55,3.75553855909413,0.5051902289774,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.45,3.33420426184879,0.0838559317320561,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.4,3.2001857158432,-0.0501626142735278,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.35,3.00565435061128,-0.244693979505454,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.3,2.75061016615301,-0.499738163963723,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.25,2.49556598169474,-0.754782348421992,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.2,2.31856385051348,-0.931784479603247,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.15,2.14156171933223,-1.1087866107845,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.1,2.02633333081527,-1.22401499930146,IMF,directional,rolling window
USA,ngdp_rpch,1999,3.25034833011673,0.5,4.2289784103386,-0.97863008022187,0.05,1.97287868496261,-1.27746964515412,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.95,3.59304857930344,1.56217012393331,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.9,3.5727370061343,1.54185855076417,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.85,3.54406277411371,1.51318431874358,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.8,3.46521258898446,1.43433413361433,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.75,3.38636240385521,1.35548394848508,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.7,3.27423255836001,1.24335410298988,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.65,3.07890356194992,1.04802510657979,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.6,2.88357456553984,0.85269611016971,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.55,2.65718529746003,0.626306842089896,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.45,2.12157937018111,0.0907009148109838,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.4,1.92572229968895,-0.105156155681178,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.35,1.78382464905726,-0.247053806312869,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.3,1.64192699842557,-0.388951456944561,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.25,1.60049534292382,-0.430383112446315,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.2,1.59925008547404,-0.431628369896094,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.15,1.59800482802426,-0.432873627345873,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.1,0.876943240434107,-1.15393521493602,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.03087845537013,1,4.2289784103386,-2.19809995496847,0.05,0.0359122644872296,-1.9949661908829,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.95,3.87359611587463,1.70790134071503,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.9,3.84897991901752,1.68328514385792,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.85,3.78821845670245,1.62252368154285,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.8,3.51058540163962,1.34489062648002,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.75,3.2329523465768,1.0672575714172,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.7,3.03349263867466,0.867797863515055,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.65,3.02946629867419,0.863771523514593,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.6,3.02543995867373,0.85974518351413,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.55,2.86882383828389,0.703129063124294,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.45,2.1486855164659,-0.0170092586937051,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.4,1.95291695175551,-0.21277782340409,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.35,1.88037383419409,-0.285320940965515,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.3,1.80783071663266,-0.35786405852694,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.25,1.7490712048532,-0.4166235703064,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.2,1.69582513538653,-0.469869639773074,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.15,1.64257906591985,-0.523115709239748,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.1,0.754511980331972,-1.41118279482763,IMF,directional,rolling window
USA,ngdp_rpch,1999,2.1656947751596,1.5,4.2289784103386,-2.063283635179,0.05,-0.272691941276108,-2.43838671643571,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.95,4.55071285060501,1.95185265182206,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.9,4.3044655474586,1.70560534867565,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.85,4.16973528264589,1.57087508386294,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.8,4.14652205616687,1.54766185738392,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.75,4.12330882968785,1.5244486309049,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.7,4.03319433239728,1.43433413361433,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.65,3.94307983510671,1.34421963632376,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.6,3.78640601708423,1.18754581830128,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.55,3.56317287832985,0.9643126795469,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.45,3.03387920970181,0.435019010918856,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.4,2.72781867982814,0.128958481045192,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.35,2.49370404310177,-0.105156155681178,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.3,2.3315352995227,-0.267324899260254,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.25,2.16936655594362,-0.42949364283933,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.2,2.16794340457244,-0.430916794210506,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.15,2.16652025320127,-0.432339945581682,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.1,1.68521954840318,-0.91364065037977,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.59886019878295,1,4.14891845277918,-1.55005825399623,0.05,0.724041290178175,-1.87481890860478,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.95,4.09095595547366,1.93097719613626,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.9,3.95864951643091,1.79867075709351,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.85,3.87842989870548,1.71845113936808,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.8,3.85029710229735,1.69031834295995,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.75,3.82216430588922,1.66218554655182,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.7,3.50486938581742,1.34489062648002,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.65,3.18757446574563,1.02759570640823,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.6,3.02662623999518,0.86664748065778,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.55,3.02202470856608,0.86204594922868,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.45,2.60591556466955,0.445936805332152,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.4,2.19440795220212,0.0344291928647242,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.35,1.94720093593331,-0.21277782340409,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.3,1.86429451586311,-0.29568424347429,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.25,1.78138809579291,-0.37859066354449,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.2,1.72053544497385,-0.439443314363546,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.15,1.6596827941548,-0.500295965182602,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.1,1.04228279925494,-1.11769596008246,IMF,directional,rolling window
USA,ngdp_rpch,2000,2.1599787593374,1.5,4.14891845277918,-1.98893969344178,0.05,-0.131664539725725,-2.29164329906313,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.95,5.79125932688363,0.596153107729362,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.9,5.74275068885384,0.547644469699574,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.85,5.70215644894639,0.507050229792122,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.8,5.66947660716128,0.474370388007006,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.75,5.63679676537616,0.44169054622189,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.7,5.60113728389051,0.406031064736242,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.65,5.56547780240486,0.370371583250594,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.6,5.54603203170377,0.350925812549498,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.55,5.54279997178722,0.347693752632954,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.45,5.53921455407285,0.344108334918582,IMF,directional,rolling window
USA,ngdp_rpch,2000,5.19510621915427,0,4.14891845277918,1.04618776637509,0.4,5.53886119627502,0.343754977120754,IMF,directional,rolling window
