country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
FRA,ngdp_rpch,2006,2.97917764799961,1,2.63144298725,0.34773466074961,0.25,2.24299127951418,-0.73618636848543,ar,absolute,rolling window
FRA,ngdp_rpch,2006,2.97917764799961,1,2.63144298725,0.34773466074961,0.75,3.71536401648504,0.73618636848543,ar,absolute,rolling window
FRA,ngdp_rpch,2006,2.97917764799961,1,2.63144298725,0.34773466074961,0.9,4.75401898317971,1.7748413351801,ar,absolute,rolling window
FRA,ngdp_rpch,2006,2.37171171760071,1,2.63144298725,-0.25973126964929,0.1,1.29739797371394,-1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2006,2.37171171760071,1,2.63144298725,-0.25973126964929,0.25,1.73582623875605,-0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2006,2.37171171760071,1,2.63144298725,-0.25973126964929,0.75,3.00759719644537,0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2006,2.37171171760071,1,2.63144298725,-0.25973126964929,0.9,3.44602546148748,1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2007,2.29875227555774,1,2.3608287905,-0.0620765149422597,0.1,0.99801553849322,-1.30073673706452,IMF,absolute,rolling window
FRA,ngdp_rpch,2007,2.29875227555774,1,2.3608287905,-0.0620765149422597,0.25,1.50366430597396,-0.79508796958378,IMF,absolute,rolling window
FRA,ngdp_rpch,2007,2.29875227555774,1,2.3608287905,-0.0620765149422597,0.75,3.09384024514152,0.79508796958378,IMF,absolute,rolling window
FRA,ngdp_rpch,2007,2.29875227555774,1,2.3608287905,-0.0620765149422597,0.9,3.59948901262226,1.30073673706452,IMF,absolute,rolling window
FRA,ngdp_rpch,2007,3.00007944530357,1,2.3608287905,0.63925065480357,0.1,1.22523811012347,-1.7748413351801,ar,absolute,rolling window
FRA,ngdp_rpch,2007,3.00007944530357,1,2.3608287905,0.63925065480357,0.25,1.74840614355725,-1.25167330174632,ar,absolute,rolling window
FRA,ngdp_rpch,2007,3.00007944530357,1,2.3608287905,0.63925065480357,0.75,4.25175274704989,1.25167330174632,ar,absolute,rolling window
FRA,ngdp_rpch,2007,3.00007944530357,1,2.3608287905,0.63925065480357,0.9,4.77492078048367,1.7748413351801,ar,absolute,rolling window
FRA,ngdp_rpch,2007,2.18318035179912,1,2.3608287905,-0.17764843870088,0.1,1.10886660791235,-1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2007,2.18318035179912,1,2.3608287905,-0.17764843870088,0.25,1.54729487295446,-0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2007,2.18318035179912,1,2.3608287905,-0.17764843870088,0.75,2.81906583064378,0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2007,2.18318035179912,1,2.3608287905,-0.17764843870088,0.9,3.25749409568589,1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2008,1.99746120524624,1,0.14846294325,1.84899826199624,0.1,0.69672446818172,-1.30073673706452,IMF,absolute,rolling window
FRA,ngdp_rpch,2008,1.99746120524624,1,0.14846294325,1.84899826199624,0.25,1.12049328440215,-0.87696792084409,IMF,absolute,rolling window
FRA,ngdp_rpch,2008,1.99746120524624,1,0.14846294325,1.84899826199624,0.75,2.87442912609033,0.87696792084409,IMF,absolute,rolling window
FRA,ngdp_rpch,2008,1.99746120524624,1,0.14846294325,1.84899826199624,0.9,3.29819794231076,1.30073673706452,IMF,absolute,rolling window
FRA,ngdp_rpch,2008,2.98611826734286,1,0.14846294325,2.83765532409286,0.1,1.21127693216276,-1.7748413351801,ar,absolute,rolling window
FRA,ngdp_rpch,2008,2.98611826734286,1,0.14846294325,2.83765532409286,0.25,2.24993189885743,-0.73618636848543,ar,absolute,rolling window
FRA,ngdp_rpch,2008,2.98611826734286,1,0.14846294325,2.83765532409286,0.75,3.72230463582829,0.73618636848543,ar,absolute,rolling window
FRA,ngdp_rpch,2008,2.98611826734286,1,0.14846294325,2.83765532409286,0.9,4.76095960252296,1.7748413351801,ar,absolute,rolling window
FRA,ngdp_rpch,2008,2.31411207087526,1,0.14846294325,2.16564912762526,0.1,1.23979832698849,-1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2008,2.31411207087526,1,0.14846294325,2.16564912762526,0.25,1.70544844200177,-0.60866362887349,bvar,absolute,rolling window
FRA,ngdp_rpch,2008,2.31411207087526,1,0.14846294325,2.16564912762526,0.75,2.92277569974875,0.60866362887349,bvar,absolute,rolling window
FRA,ngdp_rpch,2008,2.31411207087526,1,0.14846294325,2.16564912762526,0.9,3.38842581476203,1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2009,0.152048404268457,1,-2.7946030015,2.94665140576846,0.1,-0.931744153217244,-1.0837925574857,IMF,absolute,rolling window
FRA,ngdp_rpch,2009,0.152048404268457,1,-2.7946030015,2.94665140576846,0.25,-0.629424258089083,-0.78147266235754,IMF,absolute,rolling window
FRA,ngdp_rpch,2009,0.152048404268457,1,-2.7946030015,2.94665140576846,0.75,0.933521066625997,0.78147266235754,IMF,absolute,rolling window
FRA,ngdp_rpch,2009,0.152048404268457,1,-2.7946030015,2.94665140576846,0.9,1.23584096175416,1.0837925574857,IMF,absolute,rolling window
FRA,ngdp_rpch,2009,2.41774274382254,1,-2.7946030015,5.21234574532254,0.1,0.92824964810369,-1.48949309571885,ar,absolute,rolling window
FRA,ngdp_rpch,2009,2.41774274382254,1,-2.7946030015,5.21234574532254,0.25,1.77849208901897,-0.63925065480357,ar,absolute,rolling window
FRA,ngdp_rpch,2009,2.41774274382254,1,-2.7946030015,5.21234574532254,0.75,3.05699339862611,0.63925065480357,ar,absolute,rolling window
FRA,ngdp_rpch,2009,2.41774274382254,1,-2.7946030015,5.21234574532254,0.9,3.90723583954139,1.48949309571885,ar,absolute,rolling window
FRA,ngdp_rpch,2009,1.42034283180739,1,-2.7946030015,4.21494583330739,0.1,0.34602908792062,-1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2009,1.42034283180739,1,-2.7946030015,4.21494583330739,0.25,0.86854032066326,-0.55180251114413,bvar,absolute,rolling window
FRA,ngdp_rpch,2009,1.42034283180739,1,-2.7946030015,4.21494583330739,0.75,1.97214534295152,0.55180251114413,bvar,absolute,rolling window
FRA,ngdp_rpch,2009,1.42034283180739,1,-2.7946030015,4.21494583330739,0.9,2.49465657569416,1.07431374388677,bvar,absolute,rolling window
FRA,ngdp_rpch,2010,0.902658766558395,1,1.7874223625,-0.884763595941605,0.1,-0.595758738574545,-1.49841750513294,IMF,absolute,rolling window
FRA,ngdp_rpch,2010,0.902658766558395,1,1.7874223625,-0.884763595941605,0.25,0.0256908457143054,-0.87696792084409,IMF,absolute,rolling window
FRA,ngdp_rpch,2010,0.902658766558395,1,1.7874223625,-0.884763595941605,0.75,1.77962668740248,0.87696792084409,IMF,absolute,rolling window
FRA,ngdp_rpch,2010,0.902658766558395,1,1.7874223625,-0.884763595941605,0.9,2.40107627169134,1.49841750513294,IMF,absolute,rolling window
FRA,ngdp_rpch,2010,2.5262079249919,1,1.7874223625,0.7387855624919,0.1,0.61026085065527,-1.91594707433663,ar,absolute,rolling window
FRA,ngdp_rpch,2010,2.5262079249919,1,1.7874223625,0.7387855624919,0.25,1.88695727018833,-0.63925065480357,ar,absolute,rolling window
FRA,ngdp_rpch,2010,2.5262079249919,1,1.7874223625,0.7387855624919,0.75,3.16545857979547,0.63925065480357,ar,absolute,rolling window
FRA,ngdp_rpch,2010,2.5262079249919,1,1.7874223625,0.7387855624919,0.9,4.44215499932853,1.91594707433663,ar,absolute,rolling window
FRA,ngdp_rpch,2010,1.57431108490925,1,1.7874223625,-0.21311127759075,0.1,0.20317967940874,-1.37113140550051,bvar,absolute,rolling window
FRA,ngdp_rpch,2010,1.57431108490925,1,1.7874223625,-0.21311127759075,0.25,0.96564745603576,-0.60866362887349,bvar,absolute,rolling window
FRA,ngdp_rpch,2010,1.57431108490925,1,1.7874223625,-0.21311127759075,0.75,2.18297471378274,0.60866362887349,bvar,absolute,rolling window
FRA,ngdp_rpch,2010,1.57431108490925,1,1.7874223625,-0.21311127759075,0.9,2.94544249040976,1.37113140550051,bvar,absolute,rolling window
FRA,ngdp_rpch,2011,1.64756287794876,1,2.21562929875,-0.56806642080124,0.1,0.0386839498187799,-1.60887892812998,IMF,absolute,rolling window
FRA,ngdp_rpch,2011,1.64756287794876,1,2.21562929875,-0.56806642080124,0.25,0.72809477870807,-0.91946809924069,IMF,absolute,rolling window
FRA,ngdp_rpch,2011,1.64756287794876,1,2.21562929875,-0.56806642080124,0.75,2.56703097718945,0.91946809924069,IMF,absolute,rolling window
FRA,ngdp_rpch,2011,1.64756287794876,1,2.21562929875,-0.56806642080124,0.9,3.25644180607874,1.60887892812998,IMF,absolute,rolling window
FRA,ngdp_rpch,2011,2.82934003823269,1,2.21562929875,0.61371073948269,0.1,0.61263493098107,-2.21670510725162,ar,absolute,rolling window
FRA,ngdp_rpch,2011,2.82934003823269,1,2.21562929875,0.61371073948269,0.25,1.57570652509256,-1.25363351314013,ar,absolute,rolling window
FRA,ngdp_rpch,2011,2.82934003823269,1,2.21562929875,0.61371073948269,0.75,4.08297355137282,1.25363351314013,ar,absolute,rolling window
FRA,ngdp_rpch,2011,2.82934003823269,1,2.21562929875,0.61371073948269,0.9,5.04604514548431,2.21670510725162,ar,absolute,rolling window
FRA,ngdp_rpch,2011,2.20635072917494,1,2.21562929875,-0.00927856957506012,0.1,0.64146022463754,-1.5648905045374,bvar,absolute,rolling window
FRA,ngdp_rpch,2011,2.20635072917494,1,2.21562929875,-0.00927856957506012,0.25,1.57046525033028,-0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2011,2.20635072917494,1,2.21562929875,-0.00927856957506012,0.75,2.8422362080196,0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2011,2.20635072917494,1,2.21562929875,-0.00927856957506012,0.9,3.77124123371234,1.5648905045374,bvar,absolute,rolling window
FRA,ngdp_rpch,2012,1.39899333817868,1,0.36431978375,1.03467355442868,0.1,-0.2098855899513,-1.60887892812998,IMF,absolute,rolling window
FRA,ngdp_rpch,2012,1.39899333817868,1,0.36431978375,1.03467355442868,0.25,0.47952523893799,-0.91946809924069,IMF,absolute,rolling window
FRA,ngdp_rpch,2012,1.39899333817868,1,0.36431978375,1.03467355442868,0.75,2.31846143741937,0.91946809924069,IMF,absolute,rolling window
FRA,ngdp_rpch,2012,1.39899333817868,1,0.36431978375,1.03467355442868,0.9,3.00787226630866,1.60887892812998,IMF,absolute,rolling window
FRA,ngdp_rpch,2012,2.61943641043935,1,0.36431978375,2.25511662668935,0.1,0.40273130318773,-2.21670510725162,ar,absolute,rolling window
FRA,ngdp_rpch,2012,2.61943641043935,1,0.36431978375,2.25511662668935,0.25,1.36580289729922,-1.25363351314013,ar,absolute,rolling window
FRA,ngdp_rpch,2012,2.61943641043935,1,0.36431978375,2.25511662668935,0.75,3.87306992357948,1.25363351314013,ar,absolute,rolling window
FRA,ngdp_rpch,2012,2.61943641043935,1,0.36431978375,2.25511662668935,0.9,4.83614151769097,2.21670510725162,ar,absolute,rolling window
FRA,ngdp_rpch,2012,1.90729559807364,1,0.36431978375,1.54297581432364,0.1,0.34240509353624,-1.5648905045374,bvar,absolute,rolling window
FRA,ngdp_rpch,2012,1.90729559807364,1,0.36431978375,1.54297581432364,0.25,1.27141011922898,-0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2012,1.90729559807364,1,0.36431978375,1.54297581432364,0.75,2.5431810769183,0.63588547884466,bvar,absolute,rolling window
FRA,ngdp_rpch,2012,1.90729559807364,1,0.36431978375,1.54297581432364,0.9,3.47218610261104,1.5648905045374,bvar,absolute,rolling window
FRA,pcpi_pch,2001,1.05944964864335,1,1.62098953615037,-0.56153988750702,0.1,0.367053333893691,-0.692396314749659,IMF,absolute,rolling window
FRA,pcpi_pch,2001,1.05944964864335,1,1.62098953615037,-0.56153988750702,0.25,0.50157395402656,-0.55787569461679,IMF,absolute,rolling window
FRA,pcpi_pch,2001,1.05944964864335,1,1.62098953615037,-0.56153988750702,0.75,1.61732534326014,0.55787569461679,IMF,absolute,rolling window
FRA,pcpi_pch,2001,1.05944964864335,1,1.62098953615037,-0.56153988750702,0.9,1.75184596339301,0.692396314749659,IMF,absolute,rolling window
FRA,pcpi_pch,2001,2.41575071631062,1,1.62098953615037,0.79476118016025,0.1,1.44862433665425,-0.967126379656371,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.41575071631062,1,1.62098953615037,0.79476118016025,0.25,1.94549878588114,-0.47025193042948,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.41575071631062,1,1.62098953615037,0.79476118016025,0.75,2.8860026467401,0.47025193042948,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.41575071631062,1,1.62098953615037,0.79476118016025,0.9,3.38287709596699,0.967126379656371,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.62098953615037,0.48802192814338,0.1,1.2548341599638,-0.854177304329945,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.62098953615037,0.48802192814338,0.25,1.72785217484969,-0.38115928944406,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.62098953615037,0.48802192814338,0.75,2.49017075373781,0.38115928944406,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.62098953615037,0.48802192814338,0.9,2.9631887686237,0.854177304329945,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.90557162767622,-0.80815306119584,0.1,0.413331460629712,-0.684087105850668,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.90557162767622,-0.80815306119584,0.25,0.516157897464665,-0.581260669015715,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.90557162767622,-0.80815306119584,0.75,1.6786792354961,0.581260669015715,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.90557162767622,-0.80815306119584,0.9,1.78150567233105,0.684087105850668,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.90557162767622,-0.04351543026644,0.1,0.956281532282165,-0.905774665127615,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.90557162767622,-0.04351543026644,0.25,1.34066491696236,-0.52139128044742,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.90557162767622,-0.04351543026644,0.75,2.3834474778572,0.52139128044742,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.90557162767622,-0.04351543026644,0.9,2.7678308625374,0.905774665127615,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.90557162767622,-0.31741243971471,0.1,0.736201336621992,-0.851957851339518,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.90557162767622,-0.31741243971471,0.25,1.04899086176954,-0.539168326191972,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.90557162767622,-0.31741243971471,0.75,2.12732751415348,0.539168326191972,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.90557162767622,-0.31741243971471,0.9,2.44011703930103,0.851957851339518,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.07706537574108,-0.72608108393053,0.1,0.675206394858872,-0.675777896951678,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.07706537574108,-0.72608108393053,0.25,0.78944440430353,-0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.07706537574108,-0.72608108393053,0.75,1.91252417931757,0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.07706537574108,-0.72608108393053,0.9,2.02676218876223,0.675777896951678,IMF,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.07706537574108,0.0497643084412798,0.1,1.2824067335835,-0.84442295059886,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.07706537574108,0.0497643084412798,0.25,1.554299053717,-0.57253063046536,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.07706537574108,0.0497643084412798,0.75,2.69936031464772,0.57253063046536,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.07706537574108,0.0497643084412798,0.9,2.97125263478122,0.84442295059886,ar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.07706537574108,-0.23103269617103,0.1,0.99629428122096,-0.84973839834909,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.07706537574108,-0.23103269617103,0.25,1.35801075142667,-0.48802192814338,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.07706537574108,-0.23103269617103,0.75,2.33405460771343,0.48802192814338,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.07706537574108,-0.23103269617103,0.9,2.69577107791914,0.84973839834909,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.11896764261938,-0.45531976603965,0.1,0.9463239351331,-0.71732394144663,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.11896764261938,-0.45531976603965,0.25,1.05900223316509,-0.60464564341464,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.11896764261938,-0.45531976603965,0.75,2.26829351999437,0.60464564341464,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.11896764261938,-0.45531976603965,0.9,2.38097181802636,0.71732394144663,IMF,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.11896764261938,-0.0701718916453902,0.1,1.25403457081374,-0.79476118016025,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.11896764261938,-0.0701718916453902,0.25,1.57854382054451,-0.47025193042948,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.11896764261938,-0.0701718916453902,0.75,2.51904768140347,0.47025193042948,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.11896764261938,-0.0701718916453902,0.9,2.84355693113424,0.79476118016025,ar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.11896764261938,-0.27942547794218,0.1,1.00334688386575,-0.836195280811452,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.11896764261938,-0.27942547794218,0.25,1.45838287523314,-0.38115928944406,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.11896764261938,-0.27942547794218,0.75,2.22070145412126,0.38115928944406,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.11896764261938,-0.27942547794218,0.9,2.67573744548865,0.836195280811452,bvar,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.73075933348457,0.32804151596788,0.1,1.33271976552192,-0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.73075933348457,0.32804151596788,0.25,1.45415520603781,-0.60464564341464,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.73075933348457,0.32804151596788,0.75,2.66344649286709,0.60464564341464,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.73075933348457,0.32804151596788,0.9,2.78488193338298,0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.73075933348457,0.16373305134678,0.1,1.23515284054614,-0.65933954428521,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.73075933348457,0.16373305134678,0.25,1.64100504084022,-0.25348734399113,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.73075933348457,0.16373305134678,0.75,2.14797972882248,0.25348734399113,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.73075933348457,0.16373305134678,0.9,2.55383192911656,0.65933954428521,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.73075933348457,-0.14021457951381,0.1,0.893367391030876,-0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.73075933348457,-0.14021457951381,0.25,1.25466299077848,-0.33588176319228,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.73075933348457,-0.14021457951381,0.75,1.92642651716304,0.33588176319228,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.73075933348457,-0.14021457951381,0.9,2.28772211691064,0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.66177635629736,0.0943929117051201,0.1,1.03008818407195,-0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.66177635629736,0.0943929117051201,0.25,1.19462938049546,-0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.66177635629736,0.0943929117051201,0.75,2.3177091555095,0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.66177635629736,0.0943929117051201,0.9,2.48225035193301,0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.66177635629736,0.71036855159343,0.1,1.71280536360558,-0.65933954428521,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.66177635629736,0.71036855159343,0.25,2.11865756389966,-0.25348734399113,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.66177635629736,0.71036855159343,0.75,2.62563225188192,0.25348734399113,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.66177635629736,0.71036855159343,0.9,3.031484452176,0.65933954428521,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.66177635629736,0.45821480305138,0.1,1.42281379640886,-0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.66177635629736,0.45821480305138,0.25,1.80257871963403,-0.31741243971471,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.66177635629736,0.45821480305138,0.75,2.43740359906345,0.31741243971471,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.66177635629736,0.45821480305138,0.9,2.81716852228862,0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.47505805464392,0.44097490823811,0.1,1.1899518789515,-0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.47505805464392,0.44097490823811,0.25,1.35449307537501,-0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.47505805464392,0.44097490823811,0.75,2.47757285038905,0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.47505805464392,0.44097490823811,0.9,2.64211404681256,0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.47505805464392,0.31927988855638,0.1,1.22180731273494,-0.57253063046536,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.47505805464392,0.31927988855638,0.25,1.56730651749065,-0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.47505805464392,0.31927988855638,0.75,2.02136936890995,0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.47505805464392,0.31927988855638,0.9,2.36686857366566,0.57253063046536,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.47505805464392,-0.0275401586885999,0.1,0.750340533015436,-0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.47505805464392,-0.0275401586885999,0.25,1.16809241801314,-0.27942547794218,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.47505805464392,-0.0275401586885999,0.75,1.7269433738975,0.27942547794218,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.47505805464392,-0.0275401586885999,0.9,2.1446952588952,0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,2.77529048909268,-0.96310830343035,0.1,1.0861011017318,-0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,2.77529048909268,-0.96310830343035,0.25,1.25064229815531,-0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,2.77529048909268,-0.96310830343035,0.75,2.37372207316935,0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,2.77529048909268,-0.96310830343035,0.9,2.53826326959286,0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,2.77529048909268,-0.72387087487635,0.1,1.3410510626229,-0.71036855159343,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,2.77529048909268,-0.72387087487635,0.25,1.82438818850668,-0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,2.77529048909268,-0.72387087487635,0.75,2.27845103992598,0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,2.77529048909268,-0.72387087487635,0.9,2.76178816580976,0.71036855159343,ar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,2.77529048909268,-0.96805741978664,0.1,1.11005570636616,-0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,2.77529048909268,-0.96805741978664,0.25,1.48982062959133,-0.31741243971471,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,2.77529048909268,-0.96805741978664,0.75,2.12464550902075,0.31741243971471,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,2.77529048909268,-0.96805741978664,0.9,2.50441043224592,0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.1,0.8676811514454,-0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.25,1.03222234786891,-0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.75,2.15530212288295,0.56153988750702,IMF,absolute,rolling window
FRA,pcpi_pch,2009,1.59376223537593,1,0.0889774373775905,1.50478479799834,0.9,2.31984331930646,0.72608108393053,IMF,absolute,rolling window
FRA,pcpi_pch,2009,2.01873123727005,1,0.0889774373775905,1.92975379989246,0.1,1.30836268567662,-0.71036855159343,ar,absolute,rolling window
FRA,pcpi_pch,2009,2.01873123727005,1,0.0889774373775905,1.92975379989246,0.25,1.7916998115604,-0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2009,2.01873123727005,1,0.0889774373775905,1.92975379989246,0.75,2.2457626629797,0.227031425709654,ar,absolute,rolling window
FRA,pcpi_pch,2009,2.01873123727005,1,0.0889774373775905,1.92975379989246,0.9,2.72909978886348,0.71036855159343,ar,absolute,rolling window
FRA,pcpi_pch,2009,1.62050615265872,1,0.0889774373775905,1.53152871528113,0.1,0.923328789718836,-0.697177362939884,bvar,absolute,rolling window
FRA,pcpi_pch,2009,1.62050615265872,1,0.0889774373775905,1.53152871528113,0.25,1.30309371294401,-0.31741243971471,bvar,absolute,rolling window
FRA,pcpi_pch,2009,1.62050615265872,1,0.0889774373775905,1.53152871528113,0.75,1.93791859237343,0.31741243971471,bvar,absolute,rolling window
