country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.1,1.81308299036105,-1.6980641654089,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.15,1.93565746708614,-1.57548968868381,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.2,2.05823194381124,-1.45291521195871,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.25,2.14290774581771,-1.36823940995224,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.3,2.22758354782418,-1.28356360794577,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.35,2.23732222448614,-1.27382493128381,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.4,2.2470609011481,-1.26408625462185,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.45,2.24808007336635,-1.2630670824036,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.55,2.26299939191939,-1.24814776385056,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.6,2.27689953825418,-1.23424761751577,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.65,2.40768929627752,-1.10345785949243,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.7,2.53847905430086,-0.97266810146909,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.75,2.54566588327341,-0.96548127249654,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.8,2.55285271224596,-0.95829444352399,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.85,2.69810168148847,-0.81304547428148,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.9,2.84335065073098,-0.66779650503897,ar,directional,rolling window
ITA,pcpi_pch,2008,3.51114715576995,1,3.49952061361492,0.0116265421550299,0.95,2.87044953283552,-0.64069762293443,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.05,1.49653667837554,-1.1279896247275,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.1,1.73180000877229,-0.89272629433075,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.15,1.80693159371181,-0.81759470939123,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.2,1.88206317865133,-0.74246312445171,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.25,1.93657433973433,-0.68795196336871,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.3,1.99108550081733,-0.63344080228571,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.35,2.11955117506322,-0.504975128039825,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.4,2.2480168493091,-0.37650945379394,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.45,2.26957055455482,-0.35495574854822,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.55,2.32675206800168,-0.29777423510136,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.6,2.36237987620282,-0.26214642690022,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.65,2.52592961377722,-0.0985966893258199,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.7,2.68947935135162,0.0649530482485803,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.75,2.76761754818552,0.14309124508248,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.8,2.84575574501942,0.22122944191638,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.85,2.86038028181082,0.235853978707785,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.9,2.87500481860223,0.25047851549919,ar,directional,rolling window
USA,pcpi_pch,2008,2.62452630310304,1,3.79823806959296,-1.17371176648992,0.95,3.16068459805646,0.536158294953415,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.05,0.314870480878134,-2.60757235134415,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.1,0.49600161740415,-2.42644121481813,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.15,0.67586294660973,-2.24657988561255,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.2,0.85572427581531,-2.06671855640697,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.25,0.932599359840025,-1.98984347238226,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.3,1.00947444386474,-1.91296838835754,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.35,1.11758713496595,-1.80485569725633,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.4,1.22569982606716,-1.69674300615512,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.45,1.27537125450756,-1.64707157771473,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.55,1.48420401117235,-1.43823882104993,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.6,1.64336533939675,-1.27907749282553,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.65,1.76162939709345,-1.16081343512884,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.7,1.87989345479014,-1.04254937743214,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.75,1.89839369378023,-1.02404913844205,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.8,1.91689393277031,-1.00554889945197,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.85,1.97794343609525,-0.94449939612703,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.9,2.03899293942019,-0.88344989280209,ar,directional,rolling window
DEU,pcpi_pch,2008,2.92244283222228,1.5,2.75420336268992,0.16823946953236,0.95,2.14580416539722,-0.77663866682506,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.05,-0.609469847874353,-2.92888617921858,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.1,-0.58359981753148,-2.90301614887571,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.15,-0.11737862523277,-2.436794956577,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.2,0.348842567065941,-1.97057376427829,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.25,0.366613465476926,-1.9528028658673,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.3,0.38438436388791,-1.93503196745632,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.35,0.41157452755011,-1.90784180379412,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.4,0.43876469121231,-1.88065164013192,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.45,0.51075393784315,-1.80866239350108,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.55,0.6331855101517,-1.68623082119253,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.6,0.68362783582941,-1.63578849551482,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.65,0.763323686651675,-1.55609264469256,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.7,0.84301953747394,-1.47639679387029,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.75,1.28669722817888,-1.03271910316535,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.8,1.73037491888382,-0.58904141246041,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.85,1.74338016393238,-0.576036167411855,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.9,1.75638540898093,-0.5630309223633,ar,directional,rolling window
FRA,pcpi_pch,2008,2.31941633134423,1.5,3.15867408116821,-0.83925774982398,0.95,2.01786244433004,-0.301553887014195,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.05,1.10112289869091,-3.46828097798889,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.1,1.20602896257982,-3.36337491409998,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.15,1.27896830466799,-3.29043557201182,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.2,1.35190764675615,-3.21749622992365,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.25,1.38634718545772,-3.18305669122208,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.3,1.42078672415928,-3.14861715252052,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.35,1.52144074629254,-3.04796313038726,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.4,1.6220947684258,-2.947309108254,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.45,1.62836955303721,-2.9410343236426,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.55,1.69869454744708,-2.87070932923272,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.6,1.76274475724556,-2.80665911943424,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.65,1.78002125274723,-2.78938262393257,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.7,1.7972977482489,-2.7721061284309,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.75,1.8239643020753,-2.74543957460451,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.8,1.85063085590169,-2.71877302077811,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.85,1.94806094997975,-2.62134292670005,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.9,2.04549104405782,-2.52391283262198,ar,directional,rolling window
GBR,pcpi_pch,2008,4.5694038766798,1.5,3.62941738299976,0.93998649368004,0.95,2.07105101431967,-2.49835286236014,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.05,-0.21005290881134,-4.22763603888054,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.1,0.2588399030726,-3.7587432269966,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.15,0.28916817974498,-3.72841495032422,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.2,0.31949645641736,-3.69808667365184,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.25,0.51268333978162,-3.50489979028758,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.3,0.70587022314588,-3.31171290692332,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.35,0.904152557342225,-3.11343057272698,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.4,1.10243489153857,-2.91514823853063,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.45,1.15325166761389,-2.86433146245531,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.55,1.34105765766398,-2.67652547240522,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.6,1.47804687163875,-2.53953625843045,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.65,1.54614955599002,-2.47143357407919,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.7,1.61425224034128,-2.40333088972792,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.75,1.66127195574756,-2.35631117432164,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.8,1.70829167115385,-2.30929145891535,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.85,1.78259025368564,-2.23499287638356,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.9,1.85688883621744,-2.16069429385176,ar,directional,rolling window
ITA,pcpi_pch,2008,4.0175831300692,1.5,3.49952061361492,0.51806251645428,0.95,1.92245123567097,-2.09513189439824,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.05,1.76931558634917,-2.24593479067362,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.1,1.97481901178065,-2.04043136524214,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.15,2.1304760484978,-1.88477432852499,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.2,2.28613308521495,-1.72911729180784,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.25,2.45284463618968,-1.56240574083311,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.3,2.61955618716441,-1.39569418985838,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.35,2.68102710792841,-1.33422326909438,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.4,2.74249802869241,-1.27275234833038,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.45,2.88481815193505,-1.13043222508774,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.55,3.21457851664032,-0.80067186038247,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.6,3.40201875810295,-0.61323161891984,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.65,3.40273737937414,-0.61251299764865,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.7,3.40345600064533,-0.61179437637746,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.75,3.4729597127213,-0.54229066430149,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.8,3.54246342479727,-0.47278695222552,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.85,3.71251788161847,-0.302732495404325,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.9,3.88257233843966,-0.13267803858313,ar,directional,rolling window
USA,pcpi_pch,2008,4.01525037702279,1.5,3.79823806959296,0.21701230742983,0.95,4.14782493015411,0.13257455313132,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.05,0.048774820443773,-0.372397560232911,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.1,0.219053809236834,-0.20211857143985,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.15,0.237993755052774,-0.18317862562391,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.2,0.256933700868714,-0.16423867980797,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.25,0.279043024821159,-0.142129355855525,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.3,0.301152348773604,-0.12002003190308,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.35,0.328661040309873,-0.092511340366811,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.4,0.356169731846142,-0.065002648830542,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.45,0.409190187408913,-0.0119821932677709,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.55,0.472695389538859,0.0515230088621751,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.6,0.483180136106034,0.0620077554293501,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.65,0.499877551158714,0.0787051704820301,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.7,0.516574966211394,0.09540258553471,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.75,0.620597728875264,0.19942534819858,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.8,0.724620491539134,0.30344811086245,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.85,0.726534843249314,0.30536246257263,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.9,0.728449194959494,0.30727681428281,ar,directional,rolling window
DEU,pcpi_pch,2009,0.421172380676684,0,0.233754090696592,0.187418289980092,0.95,0.845512291875744,0.42433991119906,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.05,0.0714867478282618,0.0233924359400655,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.1,0.0851109580510464,0.03701664616285,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.15,0.119001781201821,0.070907469313625,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.2,0.152892604352596,0.1047982924644,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.25,0.153508006018306,0.10541369413011,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.3,0.154123407684016,0.10602909579582,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.35,0.155767885421867,0.107673573533671,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.4,0.157412363159718,0.109318051271522,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.45,0.176396060115312,0.128301748227116,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.55,0.199329684456661,0.151235372568465,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.6,0.203279611842416,0.15518529995422,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.65,0.203865323878021,0.155771011989825,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.7,0.204451035913626,0.15635672402543,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.75,0.215890790606361,0.167796478718165,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.8,0.227330545299096,0.1792362334109,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.85,0.268532611120061,0.220438299231865,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.9,0.309734676941026,0.26164036505283,ar,directional,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.95,0.319203209590341,0.271108897702145,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.05,1.87003067926261,-0.149203826980665,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.1,1.89278659280986,-0.12644791343341,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.15,1.8980663242559,-0.12116818198737,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.2,1.90334605570194,-0.11588845054133,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.25,1.92320487259004,-0.0960296336532349,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.3,1.94306368947813,-0.0761708167651398,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.35,1.96477414730925,-0.0544603589340249,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.4,1.98648460514036,-0.03274990110291,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.45,2.05656397863647,0.0373294723932049,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.55,2.31097270215965,0.29173819591638,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.6,2.49530205218671,0.47606754594344,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.65,2.51391045810594,0.49467595186267,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.7,2.53251886402517,0.5132843577819,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.75,2.60982917701945,0.590594670776185,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.8,2.68713949001374,0.66790498377047,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.85,2.76476984886788,0.74553534262461,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.9,2.84240020772202,0.82316570147875,ar,directional,rolling window
GBR,pcpi_pch,2009,2.01923450624327,0,2.11981566820276,-0.10058116195949,0.95,2.87153038654629,0.852295880303015,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.05,0.660340709708555,-0.202085883262715,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.1,0.69055034339958,-0.17187624957169,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.15,0.69402853544893,-0.16839805752234,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.2,0.69750672749828,-0.16491986547299,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.25,0.76363264980423,-0.0987939431670402,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.3,0.82975857211018,-0.0326680208610903,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.35,0.833718421342895,-0.0287081716283752,ar,directional,rolling window
ITA,pcpi_pch,2009,0.86242659297127,0,0.764242704956009,0.098183888015261,0.4,0.83767827057561,-0.0247483223956602,ar,directional,rolling window
