country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,pcpi_pch,2020,,0.5,-0.145384056215159,,0.25,-0.50173568223633,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2020,,0.5,-0.145384056215159,,0.75,0.0191069320612527,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2020,,0.5,-0.145384056215159,,0.9,0.384338192007447,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2021,,0.5,1.94127638922592,,0.1,1.13767257837682,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2021,,0.5,1.94127638922592,,0.25,1.51005887890031,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2021,,0.5,1.94127638922592,,0.75,2.09279854616261,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2021,,0.5,1.94127638922592,,0.9,2.46518484668611,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2022,,0.5,8.73601523446799,,0.1,6.63235677635083,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2022,,0.5,8.73601523446799,,0.25,6.95674814865339,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2022,,0.5,8.73601523446799,,0.75,7.70393856506641,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2022,,0.5,8.73601523446799,,0.9,8.02832993736897,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2023,,0.5,5.90338587273818,,0.1,4.79970412097991,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2023,,0.5,5.90338587273818,,0.25,5.10808428305437,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2023,,0.5,5.90338587273818,,0.75,5.88729711992358,,mean_ensemble,absolute,rolling window
ITA,pcpi_pch,2023,,0.5,5.90338587273818,,0.9,6.19567728199804,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2013,,0.5,2.21937742266582,,0.1,1.50636264814196,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2013,,0.5,2.21937742266582,,0.25,1.80897677611503,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2013,,0.5,2.21937742266582,,0.75,2.75751110649087,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2013,,0.5,2.21937742266582,,0.9,3.06012523446394,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2014,,0.5,2.42775530896004,,0.1,1.22573791322767,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2014,,0.5,2.42775530896004,,0.25,1.52835204120073,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2014,,0.5,2.42775530896004,,0.75,2.47688637157657,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2014,,0.5,2.42775530896004,,0.9,2.77950049954964,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2015,,0.5,2.59631779004834,,0.1,2.70007021431982,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2015,,0.5,2.59631779004834,,0.25,2.95568086097556,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2015,,0.5,2.59631779004834,,0.75,3.86693259131602,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2015,,0.5,2.59631779004834,,0.9,4.12254323797175,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2016,,0.5,1.48513874701948,,0.1,1.52164890080148,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2016,,0.5,1.48513874701948,,0.25,1.73938716274069,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2016,,0.5,1.48513874701948,,0.75,2.8438456222775,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2016,,0.5,1.48513874701948,,0.9,3.06158388421671,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2017,,0.5,2.21697472139168,,0.1,1.54486843984892,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2017,,0.5,2.21697472139168,,0.25,1.80182279694943,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2017,,0.5,2.21697472139168,,0.75,2.90628125648624,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2017,,0.5,2.21697472139168,,0.9,3.16323561358675,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2018,,0.5,2.92714310170588,,0.1,2.43364237415581,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2018,,0.5,2.92714310170588,,0.25,2.83988152062751,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2018,,0.5,2.92714310170588,,0.75,3.56059011073259,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2018,,0.5,2.92714310170588,,0.9,3.96682925720429,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2019,,0.5,2.16103554190437,,0.1,1.47280381711211,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2019,,0.5,2.16103554190437,,0.25,1.854978142252,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2019,,0.5,2.16103554190437,,0.75,2.6238163750207,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2019,,0.5,2.16103554190437,,0.9,3.00599070016059,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2020,,0.5,-3.40453982427588,,0.1,-2.40394247136414,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2020,,0.5,-3.40453982427588,,0.25,-2.05099703601453,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2020,,0.5,-3.40453982427588,,0.75,-1.33028844590946,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2020,,0.5,-3.40453982427588,,0.9,-0.977343010559844,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2021,,0.5,5.67101992417607,,0.1,4.65528456521161,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2021,,0.5,5.67101992417607,,0.25,5.11184888099566,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2021,,0.5,5.67101992417607,,0.75,5.89532757126227,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2021,,0.5,5.67101992417607,,0.9,6.35189188704633,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2022,,0.5,2.0619792144744,,0.1,2.02182402681433,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2022,,0.5,2.0619792144744,,0.25,2.42882013527646,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2022,,0.5,2.0619792144744,,0.75,3.31663848809009,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2022,,0.5,2.0619792144744,,0.9,3.72363459655222,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2023,,0.5,2.88735798065338,,0.1,1.27056316623757,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2023,,0.5,2.88735798065338,,0.25,1.61960973500193,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2023,,0.5,2.88735798065338,,0.75,2.61812391930794,,mean_ensemble,absolute,rolling window
USA,ngdp_rpch,2023,,0.5,2.88735798065338,,0.9,2.96717048807229,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2013,,0.5,1.46400226191528,,0.1,1.28924449121895,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2013,,0.5,1.46400226191528,,0.25,1.58654364660517,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2013,,0.5,1.46400226191528,,0.75,2.37846907386829,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2013,,0.5,1.46400226191528,,0.9,2.6757682292545,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2014,,0.5,1.60992094195722,,0.1,1.18684364376431,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2014,,0.5,1.60992094195722,,0.25,1.39892993510348,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2014,,0.5,1.60992094195722,,0.75,2.36128109046069,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2014,,0.5,1.60992094195722,,0.9,2.57336738179986,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2015,,0.5,0.11849709354721,,0.1,-1.05396666959093,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2015,,0.5,0.11849709354721,,0.25,-0.877924403810059,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2015,,0.5,0.11849709354721,,0.75,0.0844267515471472,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2015,,0.5,0.11849709354721,,0.9,0.260469017328021,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2016,,0.5,1.27517408636963,,0.1,0.12572218630148,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2016,,0.5,1.27517408636963,,0.25,0.316307635104487,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2016,,0.5,1.27517408636963,,0.75,1.32166047553402,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2016,,0.5,1.27517408636963,,0.9,1.51224592433703,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2017,,0.5,2.13865884094739,,0.1,2.01336127414645,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2017,,0.5,2.13865884094739,,0.25,2.19975713129775,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2017,,0.5,2.13865884094739,,0.75,3.1414011039141,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2017,,0.5,2.13865884094739,,0.9,3.3277969610654,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2018,,0.5,2.43540102188979,,0.1,2.07683624993789,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2018,,0.5,2.43540102188979,,0.25,2.2313776731826,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2018,,0.5,2.43540102188979,,0.75,3.23673051361213,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2018,,0.5,2.43540102188979,,0.9,3.39127193685684,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2019,,0.5,1.81175136075482,,0.1,1.13097312164737,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2019,,0.5,1.81175136075482,,0.25,1.23925624818936,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2019,,0.5,1.81175136075482,,0.75,2.22390190587804,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2019,,0.5,1.81175136075482,,0.9,2.33218503242004,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2020,,0.5,1.24837385110157,,0.1,0.92914559481419,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2020,,0.5,1.24837385110157,,0.25,1.03712083808413,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2020,,0.5,1.24837385110157,,0.75,1.95893849207983,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2020,,0.5,1.24837385110157,,0.9,2.06691373534976,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2021,,0.5,4.68522973968026,,0.1,2.27310850889388,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2021,,0.5,4.68522973968026,,0.25,2.38108375216382,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2021,,0.5,4.68522973968026,,0.75,3.30290140615952,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2021,,0.5,4.68522973968026,,0.9,3.41087664942946,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2022,,0.5,7.98648196903904,,0.1,6.69883258237148,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2022,,0.5,7.98648196903904,,0.25,6.88754219885231,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2022,,0.5,7.98648196903904,,0.75,7.84743945689739,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2022,,0.5,7.98648196903904,,0.9,8.03614907337822,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2023,,0.5,4.12826962787756,,0.1,3.60096075536302,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2023,,0.5,4.12826962787756,,0.25,3.82079630363466,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2023,,0.5,4.12826962787756,,0.75,4.74537846971885,,mean_ensemble,absolute,rolling window
USA,pcpi_pch,2023,,0.5,4.12826962787756,,0.9,4.96521401799049,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2013,,1,0.53285608431759,,0.1,-0.579929807080271,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2013,,1,0.53285608431759,,0.25,0.308847404531546,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2013,,1,0.53285608431759,,0.75,2.92004627139426,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2013,,1,0.53285608431759,,0.9,3.80882348300608,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2014,,1,1.58040212206323,,0.1,0.0478080688785751,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2014,,1,1.58040212206323,,0.25,0.862359288202569,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2014,,1,1.58040212206323,,0.75,3.22775164579003,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2014,,1,1.58040212206323,,0.9,4.04230286511403,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2015,,1,1.48278351944102,,0.1,-0.0310132129692076,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2015,,1,1.48278351944102,,0.25,0.698071897867552,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2015,,1,1.48278351944102,,0.75,2.97169754531553,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2015,,1,1.48278351944102,,0.9,3.70078265615229,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2016,,1,1.85513411319862,,0.1,0.424325105805068,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2016,,1,1.85513411319862,,0.25,0.931789139008827,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2016,,1,1.85513411319862,,0.75,2.95539568132263,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2016,,1,1.85513411319862,,0.9,3.46285971452639,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2017,,1,2.45594890842831,,0.1,0.276966626537398,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2017,,1,2.45594890842831,,0.25,0.784430659741158,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2017,,1,2.45594890842831,,0.75,2.80803720205496,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2017,,1,2.45594890842831,,0.9,3.31550123525872,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2018,,1,1.52236925015754,,0.1,0.682077662926551,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2018,,1,1.52236925015754,,0.25,1.43499289896755,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2018,,1,1.52236925015754,,0.75,2.96769703560687,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2018,,1,1.52236925015754,,0.9,3.72061227164787,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2019,,1,0.55529804105785,,0.1,0.189835671372751,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2019,,1,0.55529804105785,,0.25,0.786307854403793,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2019,,1,0.55529804105785,,0.75,2.34409602709281,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2019,,1,0.55529804105785,,0.9,2.94056821012385,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2020,,1,-4.56020537412051,,0.1,0.226782694439061,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2020,,1,-4.56020537412051,,0.25,0.858656117937398,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2020,,1,-4.56020537412051,,0.75,2.25387509955234,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2020,,1,-4.56020537412051,,0.9,2.88574852305067,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2021,,1,2.62464165025065,,0.1,2.12234974630597,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2021,,1,2.62464165025065,,0.25,2.83078004517512,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2021,,1,2.62464165025065,,0.75,4.22540122919123,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2021,,1,2.62464165025065,,0.9,4.93383152806038,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2022,,1,1.80426632512853,,0.1,1.89376226226683,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2022,,1,1.80426632512853,,0.25,2.60219256113598,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2022,,1,1.80426632512853,,0.75,3.99681374515208,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2022,,1,1.80426632512853,,0.9,4.70524404402123,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2023,,1,-0.263997086928702,,0.1,-0.145816802889156,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2023,,1,-0.263997086928702,,0.25,0.592033322629223,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2023,,1,-0.263997086928702,,0.75,1.91824244092855,,mean_ensemble,absolute,rolling window
DEU,ngdp_rpch,2023,,1,-0.263997086928702,,0.9,2.65609256644693,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2013,,1,1.60058737151279,,0.1,1.18174652811077,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2013,,1,1.60058737151279,,0.25,1.60164679201839,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2013,,1,1.60058737151279,,0.75,2.99559652769182,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2013,,1,1.60058737151279,,0.9,3.41549679159945,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2014,,1,0.787743007878006,,0.1,1.24754706870562,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2014,,1,0.787743007878006,,0.25,1.69239832559096,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2014,,1,0.787743007878006,,0.75,3.03644607530896,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2014,,1,0.787743007878006,,0.9,3.4812973321943,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2015,,1,0.141867645831617,,0.1,0.87694822619541,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2015,,1,0.141867645831617,,0.25,1.28357599488833,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2015,,1,0.141867645831617,,0.75,2.62762374460633,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2015,,1,0.141867645831617,,0.9,3.03425151329925,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,1,0.383333333333002,,0.1,0.814250537892267,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,1,0.383333333333002,,0.25,1.18044865357592,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,1,0.383333333333002,,0.75,2.6114329369467,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,1,0.383333333333002,,0.9,2.97763105263035,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,1,1.70180972937142,,0.1,0.638261852326953,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,1,1.70180972937142,,0.25,1.31573202084393,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,1,1.70180972937142,,0.75,3.18371598657604,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,1,1.70180972937142,,0.9,3.86118615509301,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,1,1.92684519921553,,0.1,0.686883895488469,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,1,1.92684519921553,,0.25,1.35068133705631,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,1,1.92684519921553,,0.75,3.30412807692738,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,1,1.92684519921553,,0.9,3.96792551849522,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,1,1.34550696780396,,0.1,0.884897084880092,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,1,1.34550696780396,,0.25,1.59142591351741,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,1,1.34550696780396,,0.75,3.45940987924952,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,1,1.34550696780396,,0.9,4.16593870788684,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,1,0.371424055634884,,0.1,0.739134829021485,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,1,0.371424055634884,,0.25,1.44566365765881,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,1,0.371424055634884,,0.75,3.31364762339092,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,1,0.371424055634884,,0.9,4.02017645202823,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,1,3.21234548460752,,0.1,-0.345404072325172,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,1,3.21234548460752,,0.25,0.361012077769217,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,1,3.21234548460752,,0.75,2.22922140058719,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,1,3.21234548460752,,0.9,2.93563755068158,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,1,8.66580212067982,,0.1,0.835404468213492,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,1,8.66580212067982,,0.25,1.54182061830788,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,1,8.66580212067982,,0.75,3.41002994112585,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,1,8.66580212067982,,0.9,4.11644609122024,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,1,6.03018603018661,,0.1,3.5089242666167,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,1,6.03018603018661,,0.25,3.94584641688784,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,1,6.03018603018661,,0.75,6.53027452583787,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,1,6.03018603018661,,0.9,6.96719667610901,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,1,0.2851691985998,,0.1,-0.563765072232784,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,1,0.2851691985998,,0.25,0.299726673021824,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,1,0.2851691985998,,0.75,2.76747580381273,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,1,0.2851691985998,,0.9,3.63096754906734,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,1,0.179566376852169,,0.1,-0.407829631598889,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,1,0.179566376852169,,0.25,0.400277923659227,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,1,0.179566376852169,,0.75,2.99698916042303,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,1,0.179566376852169,,0.9,3.80509671568115,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,1,1.27418032469895,,0.1,-0.248678466657053,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,1,1.27418032469895,,0.25,0.684239890206864,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,1,1.27418032469895,,0.75,3.03132952375907,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,1,1.27418032469895,,0.9,3.96424788062298,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,1,1.18765038151485,,0.1,-0.139348961316871,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,1,1.18765038151485,,0.25,0.679471858619302,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,1,1.18765038151485,,0.75,3.02656149217151,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,1,1.18765038151485,,0.9,3.84538231210768,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,1,2.33529539865456,,0.1,-0.202518832956101,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,1,2.33529539865456,,0.25,0.616301986980072,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,1,2.33529539865456,,0.75,2.96339162053228,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,1,2.33529539865456,,0.9,3.78221244046845,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,1,1.72488062763387,,0.1,0.381549518194005,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,1,1.72488062763387,,0.25,1.57690480075205,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,1,1.72488062763387,,0.75,3.17092550906051,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,1,1.72488062763387,,0.9,4.36628079161855,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,1,1.50859403441284,,0.1,0.0726973730615621,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,1,1.50859403441284,,0.25,1.2142450990655,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,1,1.50859403441284,,0.75,2.91588092048218,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,1,1.50859403441284,,0.9,4.05742864648611,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,1,-7.98819078871232,,0.1,-0.189918531237448,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,1,-7.98819078871232,,0.25,0.943045614487292,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,1,-7.98819078871232,,0.75,2.66184859646236,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,1,-7.98819078871232,,0.9,3.7948127421871,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,1,6.76606459469806,,0.1,3.19355073218488,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,1,6.76606459469806,,0.25,4.01659755908074,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,1,6.76606459469806,,0.75,5.57094889580409,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,1,6.76606459469806,,0.9,6.39399572269994,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,1,2.52231337616071,,0.1,1.87528827547296,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,1,2.52231337616071,,0.25,2.69833510236881,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,1,2.52231337616071,,0.75,4.25268643909217,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,1,2.52231337616071,,0.9,5.07573326598802,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,1,1.11950933383722,,0.1,-0.0244954907104801,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,1,1.11950933383722,,0.25,0.944657547772434,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,1,1.11950933383722,,0.75,2.55584541663929,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,1,1.11950933383722,,0.9,3.5249984551222,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,1,0.991948658964237,,0.1,-0.0275868829076323,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,1,0.991948658964237,,0.25,0.517500281625375,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,1,0.991948658964237,,0.75,1.54145951198075,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,1,0.991948658964237,,0.9,2.08654667651376,,mean_ensemble,absolute,rolling window
