country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,ngdp_rpch,2002,0.659999999999994,0,0.371659534734459,0.288340465265535,0.25,0.338669199961327,-0.321330800038668,IMF,absolute,expanding window
ITA,ngdp_rpch,2002,0.659999999999994,0,0.371659534734459,0.288340465265535,0.75,0.981330800038662,0.321330800038668,IMF,absolute,expanding window
ITA,ngdp_rpch,2002,0.659999999999994,0,0.371659534734459,0.288340465265535,0.9,1.37878808495103,0.718788084951038,IMF,absolute,expanding window
ITA,ngdp_rpch,2002,0.324703554873818,0,0.371659534734459,-0.046955979860641,0.1,-0.191206185701899,-0.515909740575717,ar,absolute,expanding window
ITA,ngdp_rpch,2002,0.324703554873818,0,0.371659534734459,-0.046955979860641,0.25,0.126554775612498,-0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2002,0.324703554873818,0,0.371659534734459,-0.046955979860641,0.75,0.522852334135138,0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2002,0.324703554873818,0,0.371659534734459,-0.046955979860641,0.9,0.840613295449535,0.515909740575717,ar,absolute,expanding window
ITA,ngdp_rpch,2002,0.280511579903074,0,0.371659534734459,-0.091147954831385,0.1,-0.191953134337005,-0.472464714240079,bvar,absolute,expanding window
ITA,ngdp_rpch,2002,0.280511579903074,0,0.371659534734459,-0.091147954831385,0.25,0.107801842048414,-0.17270973785466,bvar,absolute,expanding window
ITA,ngdp_rpch,2002,0.280511579903074,0,0.371659534734459,-0.091147954831385,0.75,0.453221317757734,0.17270973785466,bvar,absolute,expanding window
ITA,ngdp_rpch,2002,0.280511579903074,0,0.371659534734459,-0.091147954831385,0.9,0.752976294143153,0.472464714240079,bvar,absolute,expanding window
ITA,ngdp_rpch,2003,0.360000000000005,0,0.257161901068859,0.102838098931146,0.1,-0.339862730526371,-0.699862730526376,IMF,absolute,expanding window
ITA,ngdp_rpch,2003,0.360000000000005,0,0.257161901068859,0.102838098931146,0.25,0.07165953473447,-0.288340465265535,IMF,absolute,expanding window
ITA,ngdp_rpch,2003,0.360000000000005,0,0.257161901068859,0.102838098931146,0.75,0.64834046526554,0.288340465265535,IMF,absolute,expanding window
ITA,ngdp_rpch,2003,0.360000000000005,0,0.257161901068859,0.102838098931146,0.9,1.05986273052638,0.699862730526376,IMF,absolute,expanding window
ITA,ngdp_rpch,2003,0.146641091980923,0,0.257161901068859,-0.110520809087936,0.1,-0.328721360882223,-0.475362452863146,ar,absolute,expanding window
ITA,ngdp_rpch,2003,0.146641091980923,0,0.257161901068859,-0.110520809087936,0.25,-0.0402100714922969,-0.18685116347322,ar,absolute,expanding window
ITA,ngdp_rpch,2003,0.146641091980923,0,0.257161901068859,-0.110520809087936,0.75,0.333492255454143,0.18685116347322,ar,absolute,expanding window
ITA,ngdp_rpch,2003,0.146641091980923,0,0.257161901068859,-0.110520809087936,0.9,0.622003544844069,0.475362452863146,ar,absolute,expanding window
ITA,ngdp_rpch,2003,0.0871330813524482,0,0.257161901068859,-0.170028819716411,0.1,-0.352094007791711,-0.439227089144159,bvar,absolute,expanding window
ITA,ngdp_rpch,2003,0.0871330813524482,0,0.257161901068859,-0.170028819716411,0.25,-0.0828803310849618,-0.17001341243741,bvar,absolute,expanding window
ITA,ngdp_rpch,2003,0.0871330813524482,0,0.257161901068859,-0.170028819716411,0.75,0.257146493789858,0.17001341243741,bvar,absolute,expanding window
ITA,ngdp_rpch,2003,0.0871330813524482,0,0.257161901068859,-0.170028819716411,0.9,0.526360170496607,0.439227089144159,bvar,absolute,expanding window
ITA,ngdp_rpch,2004,1.4,0,1.22433942136304,0.17566057863696,0.1,0.719062623898286,-0.680937376101714,IMF,absolute,expanding window
ITA,ngdp_rpch,2004,1.4,0,1.22433942136304,0.17566057863696,0.25,1.12632485747896,-0.273675142521038,IMF,absolute,expanding window
ITA,ngdp_rpch,2004,1.4,0,1.22433942136304,0.17566057863696,0.75,1.67367514252104,0.273675142521038,IMF,absolute,expanding window
ITA,ngdp_rpch,2004,1.4,0,1.22433942136304,0.17566057863696,0.9,2.08093737610171,0.680937376101714,IMF,absolute,expanding window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.1,0.793338910542346,-0.434815165150574,ar,absolute,expanding window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.25,1.06644941668314,-0.16170465900978,ar,absolute,expanding window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.75,1.3898587347027,0.16170465900978,ar,absolute,expanding window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.9,1.66296924084349,0.434815165150574,ar,absolute,expanding window
ITA,ngdp_rpch,2004,1.17016605038736,0,1.22433942136304,-0.05417337097568,0.1,0.764176586339122,-0.405989464048239,bvar,absolute,expanding window
ITA,ngdp_rpch,2004,1.17016605038736,0,1.22433942136304,-0.05417337097568,0.25,1.00014493431045,-0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2004,1.17016605038736,0,1.22433942136304,-0.05417337097568,0.75,1.34018716646427,0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2004,1.17016605038736,0,1.22433942136304,-0.05417337097568,0.9,1.5761555144356,0.405989464048239,bvar,absolute,expanding window
ITA,ngdp_rpch,2005,-0.00625875535037457,0,-0.0355364495761568,0.0292776942257822,0.1,-0.668270777027427,-0.662012021677052,IMF,absolute,expanding window
ITA,ngdp_rpch,2005,-0.00625875535037457,0,-0.0355364495761568,0.0292776942257822,0.25,-0.265268575126915,-0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2005,-0.00625875535037457,0,-0.0355364495761568,0.0292776942257822,0.75,0.252751064426165,0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2005,-0.00625875535037457,0,-0.0355364495761568,0.0292776942257822,0.9,0.655753266326678,0.662012021677052,IMF,absolute,expanding window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.1,0.818814559928338,-0.394267877438002,ar,absolute,expanding window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.25,1.07652428282,-0.13655815454634,ar,absolute,expanding window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.75,1.34964059191268,0.13655815454634,ar,absolute,expanding window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.9,1.60735031480434,0.394267877438002,ar,absolute,expanding window
ITA,ngdp_rpch,2005,1.17258076657726,0,-0.0355364495761568,1.20811721615342,0.1,0.799828927624942,-0.372751838952318,bvar,absolute,expanding window
ITA,ngdp_rpch,2005,1.17258076657726,0,-0.0355364495761568,1.20811721615342,0.25,1.00256735413985,-0.17001341243741,bvar,absolute,expanding window
ITA,ngdp_rpch,2005,1.17258076657726,0,-0.0355364495761568,1.20811721615342,0.75,1.34259417901467,0.17001341243741,bvar,absolute,expanding window
ITA,ngdp_rpch,2005,1.17258076657726,0,-0.0355364495761568,1.20811721615342,0.9,1.54533260552958,0.372751838952318,bvar,absolute,expanding window
ITA,ngdp_rpch,2006,1.53999999999999,0,1.87173941417118,-0.33173941417119,0.1,0.8969133327476,-0.64308666725239,IMF,absolute,expanding window
ITA,ngdp_rpch,2006,1.53999999999999,0,1.87173941417118,-0.33173941417119,0.25,1.31302180621309,-0.2269781937869,IMF,absolute,expanding window
ITA,ngdp_rpch,2006,1.53999999999999,0,1.87173941417118,-0.33173941417119,0.75,1.76697819378689,0.2269781937869,IMF,absolute,expanding window
ITA,ngdp_rpch,2006,1.53999999999999,0,1.87173941417118,-0.33173941417119,0.9,2.18308666725238,0.64308666725239,IMF,absolute,expanding window
ITA,ngdp_rpch,2006,1.72950467608958,0,1.87173941417118,-0.1422347380816,0.1,1.17304764780129,-0.556457028288289,ar,absolute,expanding window
ITA,ngdp_rpch,2006,1.72950467608958,0,1.87173941417118,-0.1422347380816,0.25,1.5678000170798,-0.16170465900978,ar,absolute,expanding window
ITA,ngdp_rpch,2006,1.72950467608958,0,1.87173941417118,-0.1422347380816,0.75,1.89120933509936,0.16170465900978,ar,absolute,expanding window
ITA,ngdp_rpch,2006,1.72950467608958,0,1.87173941417118,-0.1422347380816,0.9,2.28596170437787,0.556457028288289,ar,absolute,expanding window
ITA,ngdp_rpch,2006,1.68454477655098,0,1.87173941417118,-0.1871946376202,0.1,1.17884243721498,-0.505702339335999,bvar,absolute,expanding window
ITA,ngdp_rpch,2006,1.68454477655098,0,1.87173941417118,-0.1871946376202,0.25,1.51452366047407,-0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2006,1.68454477655098,0,1.87173941417118,-0.1871946376202,0.75,1.85456589262789,0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2006,1.68454477655098,0,1.87173941417118,-0.1871946376202,0.9,2.19024711588698,0.505702339335999,bvar,absolute,expanding window
ITA,ngdp_rpch,2007,1.74000000000001,0,1.45671273801049,0.28328726198952,0.1,1.13801159849613,-0.601988401503876,IMF,absolute,expanding window
ITA,ngdp_rpch,2007,1.74000000000001,0,1.45671273801049,0.28328726198952,0.25,1.48099018022347,-0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2007,1.74000000000001,0,1.45671273801049,0.28328726198952,0.75,1.99900981977655,0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2007,1.74000000000001,0,1.45671273801049,0.28328726198952,0.9,2.34198840150389,0.601988401503876,IMF,absolute,expanding window
ITA,ngdp_rpch,2007,1.54503077102116,0,1.45671273801049,0.0883180330106699,0.1,1.02912103044544,-0.515909740575717,ar,absolute,expanding window
ITA,ngdp_rpch,2007,1.54503077102116,0,1.45671273801049,0.0883180330106699,0.25,1.40279603293956,-0.1422347380816,ar,absolute,expanding window
ITA,ngdp_rpch,2007,1.54503077102116,0,1.45671273801049,0.0883180330106699,0.75,1.68726550910276,0.1422347380816,ar,absolute,expanding window
ITA,ngdp_rpch,2007,1.54503077102116,0,1.45671273801049,0.0883180330106699,0.9,2.06094051159688,0.515909740575717,ar,absolute,expanding window
ITA,ngdp_rpch,2007,1.49118563895931,0,1.45671273801049,0.0344729009488198,0.1,1.01872092471923,-0.472464714240079,bvar,absolute,expanding window
ITA,ngdp_rpch,2007,1.49118563895931,0,1.45671273801049,0.0344729009488198,0.25,1.3211568192429,-0.170028819716411,bvar,absolute,expanding window
ITA,ngdp_rpch,2007,1.49118563895931,0,1.45671273801049,0.0344729009488198,0.75,1.66121445867572,0.170028819716411,bvar,absolute,expanding window
ITA,ngdp_rpch,2007,1.49118563895931,0,1.45671273801049,0.0344729009488198,0.9,1.96365035319939,0.472464714240079,bvar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.0599999999999934,0,-1.03959066301753,0.979590663017537,0.1,-0.620890135755355,-0.560890135755362,IMF,absolute,expanding window
ITA,ngdp_rpch,2008,-0.0599999999999934,0,-1.03959066301753,0.979590663017537,0.25,-0.331148540883023,-0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2008,-0.0599999999999934,0,-1.03959066301753,0.979590663017537,0.75,0.211148540883037,0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2008,-0.0599999999999934,0,-1.03959066301753,0.979590663017537,0.9,0.500890135755369,0.560890135755362,IMF,absolute,expanding window
ITA,ngdp_rpch,2008,-0.259298885582834,0,-1.03959066301753,0.780291777434696,0.1,-0.73466133844598,-0.475362452863146,ar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.259298885582834,0,-1.03959066301753,0.780291777434696,0.25,-0.398695331896804,-0.13939644631397,ar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.259298885582834,0,-1.03959066301753,0.780291777434696,0.75,-0.119902439268864,0.13939644631397,ar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.259298885582834,0,-1.03959066301753,0.780291777434696,0.9,0.216063567280312,0.475362452863146,ar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.32736437772822,0,-1.03959066301753,0.71222628528931,0.1,-0.766591466872379,-0.439227089144159,bvar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.32736437772822,0,-1.03959066301753,0.71222628528931,0.25,-0.49738549380513,-0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.32736437772822,0,-1.03959066301753,0.71222628528931,0.75,-0.15734326165131,0.17002111607691,bvar,absolute,expanding window
ITA,ngdp_rpch,2008,-0.32736437772822,0,-1.03959066301753,0.71222628528931,0.9,0.111862711415939,0.439227089144159,bvar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.14482524746981,0,-5.03809167253819,-0.10673357493162,0.1,-5.82576262357152,-0.680937376101714,IMF,absolute,expanding window
ITA,ngdp_rpch,2009,-5.14482524746981,0,-5.03809167253819,-0.10673357493162,0.25,-5.42811250945933,-0.28328726198952,IMF,absolute,expanding window
ITA,ngdp_rpch,2009,-5.14482524746981,0,-5.03809167253819,-0.10673357493162,0.75,-4.86153798548029,0.28328726198952,IMF,absolute,expanding window
ITA,ngdp_rpch,2009,-5.14482524746981,0,-5.03809167253819,-0.10673357493162,0.9,-4.4638878713681,0.680937376101714,IMF,absolute,expanding window
ITA,ngdp_rpch,2009,-5.32555345871734,0,-5.03809167253819,-0.28746178617915,0.1,-5.89005209032458,-0.564498631607242,ar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.32555345871734,0,-5.03809167253819,-0.28746178617915,0.25,-5.46778819679894,-0.1422347380816,ar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.32555345871734,0,-5.03809167253819,-0.28746178617915,0.75,-5.18331872063574,0.1422347380816,ar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.32555345871734,0,-5.03809167253819,-0.28746178617915,0.9,-4.7610548271101,0.564498631607242,ar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.36761394104676,0,-5.03809167253819,-0.32952226850857,0.1,-5.88583493414379,-0.518220993097031,bvar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.36761394104676,0,-5.03809167253819,-0.32952226850857,0.25,-5.53764276076317,-0.170028819716411,bvar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.36761394104676,0,-5.03809167253819,-0.32952226850857,0.75,-5.19758512133035,0.170028819716411,bvar,absolute,expanding window
ITA,ngdp_rpch,2009,-5.36761394104676,0,-5.03809167253819,-0.32952226850857,0.9,-4.84939294794973,0.518220993097031,bvar,absolute,expanding window
ITA,ngdp_rpch,2010,1.00307267059749,0,1.29592072974634,-0.29284805914885,0.1,0.341060648920438,-0.662012021677052,IMF,absolute,expanding window
ITA,ngdp_rpch,2010,1.00307267059749,0,1.29592072974634,-0.29284805914885,0.25,0.73192412971446,-0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2010,1.00307267059749,0,1.29592072974634,-0.29284805914885,0.75,1.27422121148052,0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2010,1.00307267059749,0,1.29592072974634,-0.29284805914885,0.9,1.66508469227454,0.662012021677052,IMF,absolute,expanding window
ITA,ngdp_rpch,2010,1.67906903866799,0,1.29592072974634,0.38314830892165,0.1,1.11859120872022,-0.560477829947765,ar,absolute,expanding window
ITA,ngdp_rpch,2010,1.67906903866799,0,1.29592072974634,0.38314830892165,0.25,1.51452608789058,-0.16454295077741,ar,absolute,expanding window
ITA,ngdp_rpch,2010,1.67906903866799,0,1.29592072974634,0.38314830892165,0.75,1.8436119894454,0.16454295077741,ar,absolute,expanding window
ITA,ngdp_rpch,2010,1.67906903866799,0,1.29592072974634,0.38314830892165,0.9,2.23954686861576,0.560477829947765,ar,absolute,expanding window
ITA,ngdp_rpch,2010,1.64271884302786,0,1.29592072974634,0.34679811328152,0.1,1.13075717681134,-0.511961666216515,bvar,absolute,expanding window
ITA,ngdp_rpch,2010,1.64271884302786,0,1.29592072974634,0.34679811328152,0.25,1.4700014015337,-0.17271744149416,bvar,absolute,expanding window
ITA,ngdp_rpch,2010,1.64271884302786,0,1.29592072974634,0.34679811328152,0.75,1.81543628452202,0.17271744149416,bvar,absolute,expanding window
ITA,ngdp_rpch,2010,1.64271884302786,0,1.29592072974634,0.34679811328152,0.9,2.15468050924438,0.511961666216515,bvar,absolute,expanding window
ITA,ngdp_rpch,2011,0.639003660591442,0,0.431135598485954,0.207868062105488,0.1,-0.00408300666094807,-0.64308666725239,IMF,absolute,expanding window
ITA,ngdp_rpch,2011,0.639003660591442,0,0.431135598485954,0.207868062105488,0.25,0.355716398601922,-0.28328726198952,IMF,absolute,expanding window
ITA,ngdp_rpch,2011,0.639003660591442,0,0.431135598485954,0.207868062105488,0.75,0.922290922580962,0.28328726198952,IMF,absolute,expanding window
ITA,ngdp_rpch,2011,0.639003660591442,0,0.431135598485954,0.207868062105488,0.9,1.28209032784383,0.64308666725239,IMF,absolute,expanding window
ITA,ngdp_rpch,2011,1.1841140413754,0,0.431135598485954,0.752978442889446,0.1,0.627657013087111,-0.556457028288289,ar,absolute,expanding window
ITA,ngdp_rpch,2011,1.1841140413754,0,0.431135598485954,0.752978442889446,0.25,0.99726287790218,-0.18685116347322,ar,absolute,expanding window
ITA,ngdp_rpch,2011,1.1841140413754,0,0.431135598485954,0.752978442889446,0.75,1.37096520484862,0.18685116347322,ar,absolute,expanding window
ITA,ngdp_rpch,2011,1.1841140413754,0,0.431135598485954,0.752978442889446,0.9,1.74057106966369,0.556457028288289,ar,absolute,expanding window
ITA,ngdp_rpch,2011,1.12699090898491,0,0.431135598485954,0.695855310498956,0.1,0.621288569648911,-0.505702339335999,bvar,absolute,expanding window
ITA,ngdp_rpch,2011,1.12699090898491,0,0.431135598485954,0.695855310498956,0.25,0.951584845713,-0.17540606327191,bvar,absolute,expanding window
ITA,ngdp_rpch,2011,1.12699090898491,0,0.431135598485954,0.695855310498956,0.75,1.30239697225682,0.17540606327191,bvar,absolute,expanding window
ITA,ngdp_rpch,2011,1.12699090898491,0,0.431135598485954,0.695855310498956,0.9,1.63269324832091,0.505702339335999,bvar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.29224933098839,0,-2.36894120423635,0.07669187324796,0.1,-2.89423773249227,-0.601988401503876,IMF,absolute,expanding window
ITA,ngdp_rpch,2012,-2.29224933098839,0,-2.36894120423635,0.07669187324796,0.25,-2.56339787187142,-0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2012,-2.29224933098839,0,-2.36894120423635,0.07669187324796,0.75,-2.02110079010536,0.27114854088303,IMF,absolute,expanding window
ITA,ngdp_rpch,2012,-2.29224933098839,0,-2.36894120423635,0.07669187324796,0.9,-1.69026092948451,0.601988401503876,IMF,absolute,expanding window
ITA,ngdp_rpch,2012,-2.81910113999498,0,-2.36894120423635,-0.45015993575863,0.1,-3.39164137492117,-0.572540234926194,ar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.81910113999498,0,-2.36894120423635,-0.45015993575863,0.25,-3.0172499192563,-0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.81910113999498,0,-2.36894120423635,-0.45015993575863,0.75,-2.62095236073366,0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.81910113999498,0,-2.36894120423635,-0.45015993575863,0.9,-2.24656090506879,0.572540234926194,ar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.87728298620001,0,-2.36894120423635,-0.50834178196366,0.1,-3.40802263305807,-0.530739646858064,bvar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.87728298620001,0,-2.36894120423635,-0.50834178196366,0.25,-3.05858333664607,-0.181300350446055,bvar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.87728298620001,0,-2.36894120423635,-0.50834178196366,0.75,-2.69598263575396,0.181300350446055,bvar,absolute,expanding window
ITA,ngdp_rpch,2012,-2.87728298620001,0,-2.36894120423635,-0.50834178196366,0.9,-2.34654333934195,0.530739646858064,bvar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.77603107346823,0,-1.85410972395755,0.0780786504893198,0.1,-2.33692120922359,-0.560890135755362,IMF,absolute,expanding window
ITA,ngdp_rpch,2013,-1.77603107346823,0,-1.85410972395755,0.0780786504893198,0.25,-2.03504089324477,-0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2013,-1.77603107346823,0,-1.85410972395755,0.0780786504893198,0.75,-1.51702125369169,0.25900981977654,IMF,absolute,expanding window
ITA,ngdp_rpch,2013,-1.77603107346823,0,-1.85410972395755,0.0780786504893198,0.9,-1.21514093771287,0.560890135755362,IMF,absolute,expanding window
ITA,ngdp_rpch,2013,-1.71059847043162,0,-1.85410972395755,0.14351125352593,0.1,-2.27911790369834,-0.568519433266718,ar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.71059847043162,0,-1.85410972395755,0.14351125352593,0.25,-1.92004486548104,-0.20944639504942,ar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.71059847043162,0,-1.85410972395755,0.14351125352593,0.75,-1.5011520753822,0.20944639504942,ar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.71059847043162,0,-1.85410972395755,0.14351125352593,0.9,-1.1420790371649,0.568519433266718,ar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.75948055304022,0,-1.85410972395755,0.0946291709173299,0.1,-2.28501665006883,-0.525536097028612,bvar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.75948055304022,0,-1.85410972395755,0.0946291709173299,0.25,-1.94667519066042,-0.1871946376202,bvar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.75948055304022,0,-1.85410972395755,0.0946291709173299,0.75,-1.57228591542002,0.1871946376202,bvar,absolute,expanding window
ITA,ngdp_rpch,2013,-1.75948055304022,0,-1.85410972395755,0.0946291709173299,0.9,-1.23394445601161,0.525536097028612,bvar,absolute,expanding window
ITA,ngdp_rpch,2014,-0.1743219071627,0,-0.426053733168708,0.251731826006008,0.1,-0.694113777169548,-0.519791870006848,IMF,absolute,expanding window
ITA,ngdp_rpch,2014,-0.1743219071627,0,-0.426053733168708,0.251731826006008,0.25,-0.407760848103714,-0.233438940941014,IMF,absolute,expanding window
ITA,ngdp_rpch,2014,-0.1743219071627,0,-0.426053733168708,0.251731826006008,0.75,0.059117033778314,0.233438940941014,IMF,absolute,expanding window
ITA,ngdp_rpch,2014,-0.1743219071627,0,-0.426053733168708,0.251731826006008,0.9,0.345469962844148,0.519791870006848,IMF,absolute,expanding window
ITA,ngdp_rpch,2014,0.279330444396346,0,-0.426053733168708,0.705384177565054,0.1,-0.285168187210896,-0.564498631607242,ar,absolute,expanding window
ITA,ngdp_rpch,2014,0.279330444396346,0,-0.426053733168708,0.705384177565054,0.25,0.081181665135026,-0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2014,0.279330444396346,0,-0.426053733168708,0.705384177565054,0.75,0.477479223657666,0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2014,0.279330444396346,0,-0.426053733168708,0.705384177565054,0.9,0.843829076003588,0.564498631607242,ar,absolute,expanding window
ITA,ngdp_rpch,2014,0.230492809600164,0,-0.426053733168708,0.656546542768872,0.1,-0.289311849073464,-0.519804658673628,bvar,absolute,expanding window
ITA,ngdp_rpch,2014,0.230492809600164,0,-0.426053733168708,0.656546542768872,0.25,0.0491924591541089,-0.181300350446055,bvar,absolute,expanding window
ITA,ngdp_rpch,2014,0.230492809600164,0,-0.426053733168708,0.656546542768872,0.75,0.411793160046219,0.181300350446055,bvar,absolute,expanding window
ITA,ngdp_rpch,2014,0.230492809600164,0,-0.426053733168708,0.656546542768872,0.9,0.750297468273792,0.519804658673628,bvar,absolute,expanding window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.759522522581202,0.042022424635846,0.1,0.322851342958714,-0.478693604258334,IMF,absolute,expanding window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.759522522581202,0.042022424635846,0.25,0.54981312121104,-0.251731826006008,IMF,absolute,expanding window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.759522522581202,0.042022424635846,0.75,1.05327677322306,0.251731826006008,IMF,absolute,expanding window
ITA,ngdp_rpch,2015,0.801544947217048,0,0.759522522581202,0.042022424635846,0.9,1.28023855147538,0.478693604258334,IMF,absolute,expanding window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.759522522581202,-0.138712744352743,0.1,0.0184841134469118,-0.602325664781547,ar,absolute,expanding window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.759522522581202,-0.138712744352743,0.25,0.411363383179039,-0.20944639504942,ar,absolute,expanding window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.759522522581202,-0.138712744352743,0.75,0.830256173277879,0.20944639504942,ar,absolute,expanding window
ITA,ngdp_rpch,2015,0.620809778228459,0,0.759522522581202,-0.138712744352743,0.9,1.22313544301001,0.602325664781547,ar,absolute,expanding window
ITA,ngdp_rpch,2015,0.574348223585393,0,0.759522522581202,-0.185174298995809,0.1,0.0134397360407543,-0.560908487544639,bvar,absolute,expanding window
ITA,ngdp_rpch,2015,0.574348223585393,0,0.759522522581202,-0.185174298995809,0.25,0.387153585965193,-0.1871946376202,bvar,absolute,expanding window
ITA,ngdp_rpch,2015,0.574348223585393,0,0.759522522581202,-0.185174298995809,0.75,0.761542861205593,0.1871946376202,bvar,absolute,expanding window
ITA,ngdp_rpch,2015,0.574348223585393,0,0.759522522581202,-0.185174298995809,0.9,1.13525671113003,0.560908487544639,bvar,absolute,expanding window
ITA,ngdp_rpch,2016,0.757296013278541,0,0.879866290162945,-0.122570276884404,0.1,0.319700674768722,-0.437595338509819,IMF,absolute,expanding window
ITA,ngdp_rpch,2016,0.757296013278541,0,0.879866290162945,-0.122570276884404,0.25,0.527496069222793,-0.229799944055748,IMF,absolute,expanding window
ITA,ngdp_rpch,2016,0.757296013278541,0,0.879866290162945,-0.122570276884404,0.75,0.987095957334289,0.229799944055748,IMF,absolute,expanding window
ITA,ngdp_rpch,2016,0.757296013278541,0,0.879866290162945,-0.122570276884404,0.9,1.19489135178836,0.437595338509819,IMF,absolute,expanding window
ITA,ngdp_rpch,2016,1.47006543674979,0,0.879866290162945,0.590199146586845,0.1,0.89350440016412,-0.57656103658567,ar,absolute,expanding window
ITA,ngdp_rpch,2016,1.47006543674979,0,0.879866290162945,0.590199146586845,0.25,1.27191665748847,-0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2016,1.47006543674979,0,0.879866290162945,0.590199146586845,0.75,1.66821421601111,0.19814877926132,ar,absolute,expanding window
ITA,ngdp_rpch,2016,1.47006543674979,0,0.879866290162945,0.590199146586845,0.9,2.04662647333546,0.57656103658567,ar,absolute,expanding window
ITA,ngdp_rpch,2016,1.43089775673151,0,0.879866290162945,0.551031466568565,0.1,0.89389878299293,-0.53699897373858,bvar,absolute,expanding window
ITA,ngdp_rpch,2016,1.43089775673151,0,0.879866290162945,0.551031466568565,0.25,1.24471328842351,-0.186184468308005,bvar,absolute,expanding window
ITA,ngdp_rpch,2016,1.43089775673151,0,0.879866290162945,0.551031466568565,0.75,1.61708222503951,0.186184468308005,bvar,absolute,expanding window
ITA,ngdp_rpch,2016,1.43089775673151,0,0.879866290162945,0.551031466568565,0.9,1.96789673047009,0.53699897373858,bvar,absolute,expanding window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.50231065958828,0.00431869199976997,0.1,1.07982272472004,-0.426806626868014,IMF,absolute,expanding window
ITA,ngdp_rpch,2017,1.50662935158805,0,1.50231065958828,0.00431869199976997,0.25,1.29876128948256,-0.207868062105488,IMF,absolute,expanding window
