country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
AUS,ngdp_rpch,2002,3.87186357604437,0.5,3.58714262449733,0.28472095154704,0.25,2.82639398211985,-1.04546959392452,IMF,absolute,rolling window
AUS,ngdp_rpch,2002,3.87186357604437,0.5,3.58714262449733,0.28472095154704,0.75,4.91733316996889,1.04546959392452,IMF,absolute,rolling window
AUS,ngdp_rpch,2002,3.87186357604437,0.5,3.58714262449733,0.28472095154704,0.9,5.50597214729068,1.6341085712463,IMF,absolute,rolling window
AUS,ngdp_rpch,2003,2.96660214746676,0.5,2.9726272069891,-0.00602505952234012,0.1,1.6789224347931,-1.28767971267366,IMF,absolute,rolling window
AUS,ngdp_rpch,2003,2.96660214746676,0.5,2.9726272069891,-0.00602505952234012,0.25,2.34266071265952,-0.62394143480724,IMF,absolute,rolling window
AUS,ngdp_rpch,2003,2.96660214746676,0.5,2.9726272069891,-0.00602505952234012,0.75,3.590543582274,0.62394143480724,IMF,absolute,rolling window
AUS,ngdp_rpch,2003,2.96660214746676,0.5,2.9726272069891,-0.00602505952234012,0.9,4.25428186014042,1.28767971267366,IMF,absolute,rolling window
AUS,ngdp_rpch,2004,3.49737900367295,0.5,3.22583567234889,0.27154333132406,0.1,2.23014262780942,-1.26723637586353,IMF,absolute,rolling window
AUS,ngdp_rpch,2004,3.49737900367295,0.5,3.22583567234889,0.27154333132406,0.25,2.87343756886571,-0.62394143480724,IMF,absolute,rolling window
AUS,ngdp_rpch,2004,3.49737900367295,0.5,3.22583567234889,0.27154333132406,0.75,4.12132043848019,0.62394143480724,IMF,absolute,rolling window
AUS,ngdp_rpch,2004,3.49737900367295,0.5,3.22583567234889,0.27154333132406,0.9,4.76461537953648,1.26723637586353,IMF,absolute,rolling window
AUS,ngdp_rpch,2005,2.58226799257395,0.5,2.54242277242178,0.03984522015217,0.1,1.43970002304281,-1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2005,2.58226799257395,0.5,2.54242277242178,0.03984522015217,0.25,2.00685882270207,-0.575409169871885,IMF,absolute,rolling window
AUS,ngdp_rpch,2005,2.58226799257395,0.5,2.54242277242178,0.03984522015217,0.75,3.15767716244584,0.575409169871885,IMF,absolute,rolling window
AUS,ngdp_rpch,2005,2.58226799257395,0.5,2.54242277242178,0.03984522015217,0.9,3.7248359621051,1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2006,2.89201166427457,0.5,2.72367299223879,0.16833867203578,0.1,1.78656646537939,-1.10544519889518,IMF,absolute,rolling window
AUS,ngdp_rpch,2006,2.89201166427457,0.5,2.72367299223879,0.16833867203578,0.25,2.4294106725923,-0.462600991682275,IMF,absolute,rolling window
AUS,ngdp_rpch,2006,2.89201166427457,0.5,2.72367299223879,0.16833867203578,0.75,3.35461265595685,0.462600991682275,IMF,absolute,rolling window
AUS,ngdp_rpch,2006,2.89201166427457,0.5,2.72367299223879,0.16833867203578,0.9,3.99745686316975,1.10544519889518,IMF,absolute,rolling window
AUS,ngdp_rpch,2007,2.55554836586951,0.5,4.16682819536063,-1.61127982949112,0.1,1.94814652807254,-0.60740183779697,IMF,absolute,rolling window
AUS,ngdp_rpch,2007,2.55554836586951,0.5,4.16682819536063,-1.61127982949112,0.25,2.28400503454545,-0.27154333132406,IMF,absolute,rolling window
AUS,ngdp_rpch,2007,2.55554836586951,0.5,4.16682819536063,-1.61127982949112,0.75,2.82709169719357,0.27154333132406,IMF,absolute,rolling window
AUS,ngdp_rpch,2007,2.55554836586951,0.5,4.16682819536063,-1.61127982949112,0.9,3.16295020366648,0.60740183779697,IMF,absolute,rolling window
AUS,ngdp_rpch,2008,3.20490383723082,0.5,2.35422396414895,0.85067987308187,0.1,2.06233586769968,-1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2008,3.20490383723082,0.5,2.35422396414895,0.85067987308187,0.25,2.61519946759336,-0.589704369637465,IMF,absolute,rolling window
AUS,ngdp_rpch,2008,3.20490383723082,0.5,2.35422396414895,0.85067987308187,0.75,3.79460820686829,0.589704369637465,IMF,absolute,rolling window
AUS,ngdp_rpch,2008,3.20490383723082,0.5,2.35422396414895,0.85067987308187,0.9,4.34747180676196,1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2009,-1.44936612231528,0.5,1.24581091881073,-2.69517704112601,0.1,-2.59193409184643,-1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2009,-1.44936612231528,0.5,1.24581091881073,-2.69517704112601,0.25,-2.04565930206424,-0.596293179748955,IMF,absolute,rolling window
AUS,ngdp_rpch,2009,-1.44936612231528,0.5,1.24581091881073,-2.69517704112601,0.75,-0.853072942566325,0.596293179748955,IMF,absolute,rolling window
AUS,ngdp_rpch,2009,-1.44936612231528,0.5,1.24581091881073,-2.69517704112601,0.9,-0.306798152784135,1.14256796953114,IMF,absolute,rolling window
AUS,ngdp_rpch,2010,2.96262280320818,0.5,2.68273290238426,0.27988990082392,0.1,1.82005483367704,-1.14256796953114,IMF,absolute,rolling window
